timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-09-29 07:00:00,6483.5400390625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 08:00:00,6485.330078125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 09:00:00,6484.02001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 10:00:00,6488.83984375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 11:00:00,6519.97998046875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 12:00:00,6518.990234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 13:00:00,6525.52978515625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 14:00:00,6526.68994140625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 15:00:00,6570.0,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 16:00:00,6556.66015625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 17:00:00,6547.14990234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 18:00:00,6533.68017578125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 19:00:00,6559.7998046875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 20:00:00,6533.31982421875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 21:00:00,6570.6298828125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 22:00:00,6565.490234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-29 23:00:00,6565.240234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 00:00:00,6570.27001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 01:00:00,6570.27001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 02:00:00,6579.009765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 03:00:00,6579.3798828125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 04:00:00,6557.81005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 05:00:00,6574.41015625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 06:00:00,6554.81005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 07:00:00,6558.2900390625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 08:00:00,6544.4599609375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 09:00:00,6550.7998046875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 10:00:00,6568.33984375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 11:00:00,6562.81005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 12:00:00,6564.06005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 13:00:00,6564.5400390625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 14:00:00,6621.169921875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 15:00:00,6594.16015625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 16:00:00,6607.5,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 17:00:00,6610.60986328125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 18:00:00,6623.009765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 19:00:00,6568.4599609375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 20:00:00,6591.08984375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 21:00:00,6588.1201171875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 22:00:00,6590.08984375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-09-30 23:00:00,6575.990234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 00:00:00,6551.7900390625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 01:00:00,6555.72998046875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 02:00:00,6603.43017578125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 03:00:00,6597.81005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 04:00:00,6623.02001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 05:00:00,6606.85009765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 06:00:00,6605.10009765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 07:00:00,6618.9599609375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 08:00:00,6600.33984375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 09:00:00,6597.490234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 10:00:00,6592.7001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 11:00:00,6575.35009765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 12:00:00,6587.7998046875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 13:00:00,6589.43994140625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 14:00:00,6550.330078125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 15:00:00,6556.0,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 16:00:00,6573.5,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 17:00:00,6543.77001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 18:00:00,6535.0,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 19:00:00,6540.0,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 20:00:00,6554.6201171875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 21:00:00,6559.759765625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 22:00:00,6564.9599609375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-01 23:00:00,6551.9599609375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 00:00:00,6547.89990234375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 01:00:00,6567.39013671875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 02:00:00,6557.52978515625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 03:00:00,6571.2001953125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 04:00:00,6559.56982421875,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 05:00:00,6579.93017578125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 06:00:00,6568.43994140625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 07:00:00,6563.31005859375,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 08:00:00,6576.27978515625,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
2018-10-02 09:00:00,6573.43017578125,152480.39972984127,29906.601256964346,126197.32702693067,48005.96965827947,122473.39887624576,67463.22465686209,108819.56033722417,76516.77312499889,102526.20160980751,83097.2257904043,132241.97688886567,25372.542154080704,126987.23843341363,47065.82621302219,127453.56686610462,69368.57019920589,107755.63684740145,74416.36730483983,100712.62236482993,81138.78325434972
