base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-07-31 02:00:00+00:00,1,2018-07-31 03:00:00+00:00,8160.39453125,8160.2099609375
2018-07-31 02:00:00+00:00,2,2018-07-31 04:00:00+00:00,8107.05908203125,8112.56005859375
2018-07-31 02:00:00+00:00,3,2018-07-31 05:00:00+00:00,8107.05908203125,8109.240234375
2018-07-31 02:00:00+00:00,4,2018-07-31 06:00:00+00:00,8107.05908203125,8106.56005859375
2018-07-31 02:00:00+00:00,5,2018-07-31 07:00:00+00:00,8107.05908203125,8115.39990234375
2018-07-31 03:00:00+00:00,1,2018-07-31 04:00:00+00:00,8163.55859375,8112.56005859375
2018-07-31 03:00:00+00:00,2,2018-07-31 05:00:00+00:00,8163.55859375,8109.240234375
2018-07-31 03:00:00+00:00,3,2018-07-31 06:00:00+00:00,8163.55859375,8106.56005859375
2018-07-31 03:00:00+00:00,4,2018-07-31 07:00:00+00:00,8136.88037109375,8115.39990234375
2018-07-31 03:00:00+00:00,5,2018-07-31 08:00:00+00:00,8110.2021484375,8113.39990234375
2018-07-31 04:00:00+00:00,1,2018-07-31 05:00:00+00:00,8113.27587890625,8109.240234375
2018-07-31 04:00:00+00:00,2,2018-07-31 06:00:00+00:00,8113.27587890625,8106.56005859375
2018-07-31 04:00:00+00:00,3,2018-07-31 07:00:00+00:00,8166.65283203125,8115.39990234375
2018-07-31 04:00:00+00:00,4,2018-07-31 08:00:00+00:00,8113.27587890625,8113.39990234375
2018-07-31 04:00:00+00:00,5,2018-07-31 09:00:00+00:00,8139.96435546875,8120.10986328125
2018-07-31 05:00:00+00:00,1,2018-07-31 06:00:00+00:00,8116.36669921875,8106.56005859375
2018-07-31 05:00:00+00:00,2,2018-07-31 07:00:00+00:00,8116.36669921875,8115.39990234375
2018-07-31 05:00:00+00:00,3,2018-07-31 08:00:00+00:00,8116.36669921875,8113.39990234375
2018-07-31 05:00:00+00:00,4,2018-07-31 09:00:00+00:00,8089.66796875,8120.10986328125
2018-07-31 05:00:00+00:00,5,2018-07-31 10:00:00+00:00,8116.36669921875,8130.6298828125
2018-07-31 06:00:00+00:00,1,2018-07-31 07:00:00+00:00,8119.44140625,8115.39990234375
2018-07-31 06:00:00+00:00,2,2018-07-31 08:00:00+00:00,8092.73291015625,8113.39990234375
2018-07-31 06:00:00+00:00,3,2018-07-31 09:00:00+00:00,8119.44140625,8120.10986328125
2018-07-31 06:00:00+00:00,4,2018-07-31 10:00:00+00:00,8119.44140625,8130.6298828125
2018-07-31 06:00:00+00:00,5,2018-07-31 11:00:00+00:00,8146.150390625,8118.06005859375
2018-07-31 07:00:00+00:00,1,2018-07-31 08:00:00+00:00,8122.50732421875,8113.39990234375
2018-07-31 07:00:00+00:00,2,2018-07-31 09:00:00+00:00,8122.50732421875,8120.10986328125
2018-07-31 07:00:00+00:00,3,2018-07-31 10:00:00+00:00,8122.50732421875,8130.6298828125
2018-07-31 07:00:00+00:00,4,2018-07-31 11:00:00+00:00,8122.50732421875,8118.06005859375
2018-07-31 07:00:00+00:00,5,2018-07-31 12:00:00+00:00,8095.78857421875,8023.5400390625
2018-07-31 08:00:00+00:00,1,2018-07-31 09:00:00+00:00,8125.60107421875,8120.10986328125
2018-07-31 08:00:00+00:00,2,2018-07-31 10:00:00+00:00,8125.60107421875,8130.6298828125
2018-07-31 08:00:00+00:00,3,2018-07-31 11:00:00+00:00,8125.60107421875,8118.06005859375
2018-07-31 08:00:00+00:00,4,2018-07-31 12:00:00+00:00,8072.14306640625,8023.5400390625
2018-07-31 08:00:00+00:00,5,2018-07-31 13:00:00+00:00,8098.8720703125,8016.52001953125
2018-07-31 09:00:00+00:00,1,2018-07-31 10:00:00+00:00,8128.63818359375,8130.6298828125
2018-07-31 09:00:00+00:00,2,2018-07-31 11:00:00+00:00,8128.63818359375,8118.06005859375
2018-07-31 09:00:00+00:00,3,2018-07-31 12:00:00+00:00,8128.63818359375,8023.5400390625
2018-07-31 09:00:00+00:00,4,2018-07-31 13:00:00+00:00,8128.63818359375,8016.52001953125
2018-07-31 09:00:00+00:00,5,2018-07-31 14:00:00+00:00,8128.63818359375,7945.0
2018-07-31 10:00:00+00:00,1,2018-07-31 11:00:00+00:00,8131.7470703125,8118.06005859375
2018-07-31 10:00:00+00:00,2,2018-07-31 12:00:00+00:00,8131.7470703125,8023.5400390625
2018-07-31 10:00:00+00:00,3,2018-07-31 13:00:00+00:00,8131.7470703125,8016.52001953125
2018-07-31 10:00:00+00:00,4,2018-07-31 14:00:00+00:00,8131.7470703125,7945.0
2018-07-31 10:00:00+00:00,5,2018-07-31 15:00:00+00:00,8131.7470703125,7974.72021484375
2018-07-31 11:00:00+00:00,1,2018-07-31 12:00:00+00:00,8134.90576171875,8023.5400390625
2018-07-31 11:00:00+00:00,2,2018-07-31 13:00:00+00:00,8134.90576171875,8016.52001953125
2018-07-31 11:00:00+00:00,3,2018-07-31 14:00:00+00:00,8081.38671875,7945.0
2018-07-31 11:00:00+00:00,4,2018-07-31 15:00:00+00:00,8054.626953125,7974.72021484375
2018-07-31 11:00:00+00:00,5,2018-07-31 16:00:00+00:00,8108.146484375,7800.0
2018-07-31 12:00:00+00:00,1,2018-07-31 13:00:00+00:00,8030.77490234375,8016.52001953125
2018-07-31 12:00:00+00:00,2,2018-07-31 14:00:00+00:00,8030.77490234375,7945.0
2018-07-31 12:00:00+00:00,3,2018-07-31 15:00:00+00:00,8030.77490234375,7974.72021484375
2018-07-31 12:00:00+00:00,4,2018-07-31 16:00:00+00:00,8030.77490234375,7800.0
2018-07-31 12:00:00+00:00,5,2018-07-31 17:00:00+00:00,8004.005859375,7729.14013671875
2018-07-31 13:00:00+00:00,1,2018-07-31 14:00:00+00:00,8033.716796875,7945.0
2018-07-31 13:00:00+00:00,2,2018-07-31 15:00:00+00:00,8006.9375,7974.72021484375
2018-07-31 13:00:00+00:00,3,2018-07-31 16:00:00+00:00,8033.716796875,7800.0
2018-07-31 13:00:00+00:00,4,2018-07-31 17:00:00+00:00,7980.15869140625,7729.14013671875
2018-07-31 13:00:00+00:00,5,2018-07-31 18:00:00+00:00,7980.15869140625,7733.85986328125
2018-07-31 14:00:00+00:00,1,2018-07-31 15:00:00+00:00,7929.3818359375,7974.72021484375
2018-07-31 14:00:00+00:00,2,2018-07-31 16:00:00+00:00,7929.3818359375,7800.0
2018-07-31 14:00:00+00:00,3,2018-07-31 17:00:00+00:00,7929.3818359375,7729.14013671875
2018-07-31 14:00:00+00:00,4,2018-07-31 18:00:00+00:00,7929.3818359375,7733.85986328125
2018-07-31 14:00:00+00:00,5,2018-07-31 19:00:00+00:00,7929.3818359375,7754.60986328125
2018-07-31 15:00:00+00:00,1,2018-07-31 16:00:00+00:00,7985.81591796875,7800.0
2018-07-31 15:00:00+00:00,2,2018-07-31 17:00:00+00:00,7985.81591796875,7729.14013671875
2018-07-31 15:00:00+00:00,3,2018-07-31 18:00:00+00:00,7985.81591796875,7733.85986328125
2018-07-31 15:00:00+00:00,4,2018-07-31 19:00:00+00:00,7985.81591796875,7754.60986328125
2018-07-31 15:00:00+00:00,5,2018-07-31 20:00:00+00:00,7985.81591796875,7798.14990234375
2018-07-31 16:00:00+00:00,1,2018-07-31 17:00:00+00:00,7773.8388671875,7729.14013671875
2018-07-31 16:00:00+00:00,2,2018-07-31 18:00:00+00:00,7773.8388671875,7733.85986328125
2018-07-31 16:00:00+00:00,3,2018-07-31 19:00:00+00:00,7773.8388671875,7754.60986328125
2018-07-31 16:00:00+00:00,4,2018-07-31 20:00:00+00:00,7800.6455078125,7798.14990234375
2018-07-31 16:00:00+00:00,5,2018-07-31 21:00:00+00:00,7773.8388671875,7724.580078125
2018-07-31 17:00:00+00:00,1,2018-07-31 18:00:00+00:00,7722.51318359375,7733.85986328125
2018-07-31 17:00:00+00:00,2,2018-07-31 19:00:00+00:00,7722.51318359375,7754.60986328125
2018-07-31 17:00:00+00:00,3,2018-07-31 20:00:00+00:00,7722.51318359375,7798.14990234375
2018-07-31 17:00:00+00:00,4,2018-07-31 21:00:00+00:00,7695.6982421875,7724.580078125
2018-07-31 17:00:00+00:00,5,2018-07-31 22:00:00+00:00,7642.0693359375,7745.81982421875
2018-07-31 18:00:00+00:00,1,2018-07-31 19:00:00+00:00,7724.85546875,7754.60986328125
2018-07-31 18:00:00+00:00,2,2018-07-31 20:00:00+00:00,7724.85546875,7798.14990234375
2018-07-31 18:00:00+00:00,3,2018-07-31 21:00:00+00:00,7724.85546875,7724.580078125
2018-07-31 18:00:00+00:00,4,2018-07-31 22:00:00+00:00,7751.677734375,7745.81982421875
2018-07-31 18:00:00+00:00,5,2018-07-31 23:00:00+00:00,7778.5,7751.31982421875
2018-07-31 19:00:00+00:00,1,2018-07-31 20:00:00+00:00,7780.88525390625,7798.14990234375
2018-07-31 19:00:00+00:00,2,2018-07-31 21:00:00+00:00,7780.88525390625,7724.580078125
2018-07-31 19:00:00+00:00,3,2018-07-31 22:00:00+00:00,7754.0546875,7745.81982421875
2018-07-31 19:00:00+00:00,4,2018-07-31 23:00:00+00:00,7780.88525390625,7751.31982421875
2018-07-31 19:00:00+00:00,5,2018-08-01 00:00:00+00:00,7834.54638671875,7696.509765625
2018-07-31 20:00:00+00:00,1,2018-07-31 21:00:00+00:00,7783.39794921875,7724.580078125
2018-07-31 20:00:00+00:00,2,2018-07-31 22:00:00+00:00,7783.39794921875,7745.81982421875
2018-07-31 20:00:00+00:00,3,2018-07-31 23:00:00+00:00,7729.7197265625,7751.31982421875
2018-07-31 20:00:00+00:00,4,2018-08-01 00:00:00+00:00,7783.39794921875,7696.509765625
2018-07-31 20:00:00+00:00,5,2018-08-01 01:00:00+00:00,7783.39794921875,7710.0
2018-07-31 21:00:00+00:00,1,2018-07-31 22:00:00+00:00,7732.34716796875,7745.81982421875
2018-07-31 21:00:00+00:00,2,2018-07-31 23:00:00+00:00,7705.498046875,7751.31982421875
2018-07-31 21:00:00+00:00,3,2018-08-01 00:00:00+00:00,7732.34716796875,7696.509765625
2018-07-31 21:00:00+00:00,4,2018-08-01 01:00:00+00:00,7732.34716796875,7710.0
2018-07-31 21:00:00+00:00,5,2018-08-01 02:00:00+00:00,7732.34716796875,7696.97998046875
2018-07-31 22:00:00+00:00,1,2018-07-31 23:00:00+00:00,7734.96630859375,7751.31982421875
2018-07-31 22:00:00+00:00,2,2018-08-01 00:00:00+00:00,7734.96630859375,7696.509765625
2018-07-31 22:00:00+00:00,3,2018-08-01 01:00:00+00:00,7734.96630859375,7710.0
2018-07-31 22:00:00+00:00,4,2018-08-01 02:00:00+00:00,7708.1083984375,7696.97998046875
2018-07-31 22:00:00+00:00,5,2018-08-01 03:00:00+00:00,7681.25048828125,7725.43017578125
2018-07-31 23:00:00+00:00,1,2018-08-01 00:00:00+00:00,7737.8251953125,7696.509765625
2018-07-31 23:00:00+00:00,2,2018-08-01 01:00:00+00:00,7737.8251953125,7710.0
2018-07-31 23:00:00+00:00,3,2018-08-01 02:00:00+00:00,7737.8251953125,7696.97998046875
2018-07-31 23:00:00+00:00,4,2018-08-01 03:00:00+00:00,7737.8251953125,7725.43017578125
2018-07-31 23:00:00+00:00,5,2018-08-01 04:00:00+00:00,7737.8251953125,7666.35986328125
2018-08-01 00:00:00+00:00,1,2018-08-01 01:00:00+00:00,7686.80126953125,7710.0
2018-08-01 00:00:00+00:00,2,2018-08-01 02:00:00+00:00,7686.80126953125,7696.97998046875
2018-08-01 00:00:00+00:00,3,2018-08-01 03:00:00+00:00,7713.6787109375,7725.43017578125
2018-08-01 00:00:00+00:00,4,2018-08-01 04:00:00+00:00,7686.80126953125,7666.35986328125
2018-08-01 00:00:00+00:00,5,2018-08-01 05:00:00+00:00,7686.80126953125,7551.0
2018-08-01 01:00:00+00:00,1,2018-08-01 02:00:00+00:00,7689.5078125,7696.97998046875
2018-08-01 01:00:00+00:00,2,2018-08-01 03:00:00+00:00,7689.5078125,7725.43017578125
2018-08-01 01:00:00+00:00,3,2018-08-01 04:00:00+00:00,7689.5078125,7666.35986328125
2018-08-01 01:00:00+00:00,4,2018-08-01 05:00:00+00:00,7662.62158203125,7551.0
2018-08-01 01:00:00+00:00,5,2018-08-01 06:00:00+00:00,7689.5078125,7556.43017578125
2018-08-01 02:00:00+00:00,1,2018-08-01 03:00:00+00:00,7692.20849609375,7725.43017578125
2018-08-01 02:00:00+00:00,2,2018-08-01 04:00:00+00:00,7692.20849609375,7666.35986328125
2018-08-01 02:00:00+00:00,3,2018-08-01 05:00:00+00:00,7692.20849609375,7551.0
2018-08-01 02:00:00+00:00,4,2018-08-01 06:00:00+00:00,7692.20849609375,7556.43017578125
2018-08-01 02:00:00+00:00,5,2018-08-01 07:00:00+00:00,7692.20849609375,7534.990234375
2018-08-01 03:00:00+00:00,1,2018-08-01 04:00:00+00:00,7748.7646484375,7666.35986328125
2018-08-01 03:00:00+00:00,2,2018-08-01 05:00:00+00:00,7748.7646484375,7551.0
2018-08-01 03:00:00+00:00,3,2018-08-01 06:00:00+00:00,7748.7646484375,7556.43017578125
2018-08-01 03:00:00+00:00,4,2018-08-01 07:00:00+00:00,7775.669921875,7534.990234375
2018-08-01 03:00:00+00:00,5,2018-08-01 08:00:00+00:00,7748.7646484375,7532.83984375
2018-08-01 04:00:00+00:00,1,2018-08-01 05:00:00+00:00,7643.8037109375,7551.0
2018-08-01 04:00:00+00:00,2,2018-08-01 06:00:00+00:00,7643.8037109375,7556.43017578125
2018-08-01 04:00:00+00:00,3,2018-08-01 07:00:00+00:00,7643.8037109375,7534.990234375
2018-08-01 04:00:00+00:00,4,2018-08-01 08:00:00+00:00,7616.888671875,7532.83984375
2018-08-01 04:00:00+00:00,5,2018-08-01 09:00:00+00:00,7643.8037109375,7524.22021484375
2018-08-01 05:00:00+00:00,1,2018-08-01 06:00:00+00:00,7538.5224609375,7556.43017578125
2018-08-01 05:00:00+00:00,2,2018-08-01 07:00:00+00:00,7511.59912109375,7534.990234375
2018-08-01 05:00:00+00:00,3,2018-08-01 08:00:00+00:00,7538.5224609375,7532.83984375
2018-08-01 05:00:00+00:00,4,2018-08-01 09:00:00+00:00,7538.5224609375,7524.22021484375
2018-08-01 05:00:00+00:00,5,2018-08-01 10:00:00+00:00,7538.5224609375,7559.2099609375
2018-08-01 06:00:00+00:00,1,2018-08-01 07:00:00+00:00,7540.89453125,7534.990234375
2018-08-01 06:00:00+00:00,2,2018-08-01 08:00:00+00:00,7540.89453125,7532.83984375
2018-08-01 06:00:00+00:00,3,2018-08-01 09:00:00+00:00,7540.89453125,7524.22021484375
2018-08-01 06:00:00+00:00,4,2018-08-01 10:00:00+00:00,7513.962890625,7559.2099609375
2018-08-01 06:00:00+00:00,5,2018-08-01 11:00:00+00:00,7513.962890625,7554.64013671875
2018-08-01 07:00:00+00:00,1,2018-08-01 08:00:00+00:00,7543.22216796875,7532.83984375
2018-08-01 07:00:00+00:00,2,2018-08-01 09:00:00+00:00,7543.22216796875,7524.22021484375
2018-08-01 07:00:00+00:00,3,2018-08-01 10:00:00+00:00,7543.22216796875,7559.2099609375
2018-08-01 07:00:00+00:00,4,2018-08-01 11:00:00+00:00,7597.1025390625,7554.64013671875
2018-08-01 07:00:00+00:00,5,2018-08-01 12:00:00+00:00,7543.22216796875,7627.77001953125
2018-08-01 08:00:00+00:00,1,2018-08-01 09:00:00+00:00,7545.51611328125,7524.22021484375
2018-08-01 08:00:00+00:00,2,2018-08-01 10:00:00+00:00,7518.56787109375,7559.2099609375
2018-08-01 08:00:00+00:00,3,2018-08-01 11:00:00+00:00,7518.56787109375,7554.64013671875
2018-08-01 08:00:00+00:00,4,2018-08-01 12:00:00+00:00,7491.61962890625,7627.77001953125
2018-08-01 08:00:00+00:00,5,2018-08-01 13:00:00+00:00,7518.56787109375,7593.7998046875
2018-08-01 09:00:00+00:00,1,2018-08-01 10:00:00+00:00,7520.86572265625,7559.2099609375
2018-08-01 09:00:00+00:00,2,2018-08-01 11:00:00+00:00,7493.9091796875,7554.64013671875
2018-08-01 09:00:00+00:00,3,2018-08-01 12:00:00+00:00,7493.9091796875,7627.77001953125
2018-08-01 09:00:00+00:00,4,2018-08-01 13:00:00+00:00,7466.95263671875,7593.7998046875
2018-08-01 09:00:00+00:00,5,2018-08-01 14:00:00+00:00,7439.99609375,7565.58984375
2018-08-01 10:00:00+00:00,1,2018-08-01 11:00:00+00:00,7550.203125,7554.64013671875
2018-08-01 10:00:00+00:00,2,2018-08-01 12:00:00+00:00,7496.27294921875,7627.77001953125
2018-08-01 10:00:00+00:00,3,2018-08-01 13:00:00+00:00,7496.27294921875,7593.7998046875
2018-08-01 10:00:00+00:00,4,2018-08-01 14:00:00+00:00,7496.27294921875,7565.58984375
2018-08-01 10:00:00+00:00,5,2018-08-01 15:00:00+00:00,7442.34326171875,7561.740234375
2018-08-01 11:00:00+00:00,1,2018-08-01 12:00:00+00:00,7552.71923828125,7627.77001953125
2018-08-01 11:00:00+00:00,2,2018-08-01 13:00:00+00:00,7552.71923828125,7593.7998046875
2018-08-01 11:00:00+00:00,3,2018-08-01 14:00:00+00:00,7552.71923828125,7565.58984375
2018-08-01 11:00:00+00:00,4,2018-08-01 15:00:00+00:00,7552.71923828125,7561.740234375
2018-08-01 11:00:00+00:00,5,2018-08-01 16:00:00+00:00,7552.71923828125,7575.25
2018-08-01 12:00:00+00:00,1,2018-08-01 13:00:00+00:00,7609.1708984375,7593.7998046875
2018-08-01 12:00:00+00:00,2,2018-08-01 14:00:00+00:00,7582.18798828125,7565.58984375
2018-08-01 12:00:00+00:00,3,2018-08-01 15:00:00+00:00,7555.205078125,7561.740234375
2018-08-01 12:00:00+00:00,4,2018-08-01 16:00:00+00:00,7555.205078125,7575.25
2018-08-01 12:00:00+00:00,5,2018-08-01 17:00:00+00:00,7555.205078125,7623.1201171875
2018-08-01 13:00:00+00:00,1,2018-08-01 14:00:00+00:00,7611.6474609375,7565.58984375
2018-08-01 13:00:00+00:00,2,2018-08-01 15:00:00+00:00,7611.6474609375,7561.740234375
2018-08-01 13:00:00+00:00,3,2018-08-01 16:00:00+00:00,7611.6474609375,7575.25
2018-08-01 13:00:00+00:00,4,2018-08-01 17:00:00+00:00,7557.6640625,7623.1201171875
2018-08-01 13:00:00+00:00,5,2018-08-01 18:00:00+00:00,7611.6474609375,7582.080078125
2018-08-01 14:00:00+00:00,1,2018-08-01 15:00:00+00:00,7560.07275390625,7561.740234375
2018-08-01 14:00:00+00:00,2,2018-08-01 16:00:00+00:00,7560.07275390625,7575.25
2018-08-01 14:00:00+00:00,3,2018-08-01 17:00:00+00:00,7533.072265625,7623.1201171875
2018-08-01 14:00:00+00:00,4,2018-08-01 18:00:00+00:00,7560.07275390625,7582.080078125
2018-08-01 14:00:00+00:00,5,2018-08-01 19:00:00+00:00,7506.072265625,7604.52001953125
2018-08-01 15:00:00+00:00,1,2018-08-01 16:00:00+00:00,7562.5341796875,7575.25
2018-08-01 15:00:00+00:00,2,2018-08-01 17:00:00+00:00,7562.5341796875,7623.1201171875
2018-08-01 15:00:00+00:00,3,2018-08-01 18:00:00+00:00,7535.525390625,7582.080078125
2018-08-01 15:00:00+00:00,4,2018-08-01 19:00:00+00:00,7535.525390625,7604.52001953125
2018-08-01 15:00:00+00:00,5,2018-08-01 20:00:00+00:00,7562.5341796875,7561.490234375
2018-08-01 16:00:00+00:00,1,2018-08-01 17:00:00+00:00,7537.9794921875,7623.1201171875
2018-08-01 16:00:00+00:00,2,2018-08-01 18:00:00+00:00,7564.9970703125,7582.080078125
2018-08-01 16:00:00+00:00,3,2018-08-01 19:00:00+00:00,7564.9970703125,7604.52001953125
2018-08-01 16:00:00+00:00,4,2018-08-01 20:00:00+00:00,7564.9970703125,7561.490234375
2018-08-01 16:00:00+00:00,5,2018-08-01 21:00:00+00:00,7564.9970703125,7542.35009765625
2018-08-01 17:00:00+00:00,1,2018-08-01 18:00:00+00:00,7567.5732421875,7582.080078125
2018-08-01 17:00:00+00:00,2,2018-08-01 19:00:00+00:00,7594.60009765625,7604.52001953125
2018-08-01 17:00:00+00:00,3,2018-08-01 20:00:00+00:00,7594.60009765625,7561.490234375
2018-08-01 17:00:00+00:00,4,2018-08-01 21:00:00+00:00,7567.5732421875,7542.35009765625
2018-08-01 17:00:00+00:00,5,2018-08-01 22:00:00+00:00,7567.5732421875,7539.990234375
2018-08-01 18:00:00+00:00,1,2018-08-01 19:00:00+00:00,7543.0859375,7604.52001953125
2018-08-01 18:00:00+00:00,2,2018-08-01 20:00:00+00:00,7570.1220703125,7561.490234375
2018-08-01 18:00:00+00:00,3,2018-08-01 21:00:00+00:00,7570.1220703125,7542.35009765625
2018-08-01 18:00:00+00:00,4,2018-08-01 22:00:00+00:00,7543.0859375,7539.990234375
2018-08-01 18:00:00+00:00,5,2018-08-01 23:00:00+00:00,7543.0859375,7560.39990234375
2018-08-01 19:00:00+00:00,1,2018-08-01 20:00:00+00:00,7599.6845703125,7561.490234375
2018-08-01 19:00:00+00:00,2,2018-08-01 21:00:00+00:00,7599.6845703125,7542.35009765625
2018-08-01 19:00:00+00:00,3,2018-08-01 22:00:00+00:00,7572.6396484375,7539.990234375
2018-08-01 19:00:00+00:00,4,2018-08-01 23:00:00+00:00,7572.6396484375,7560.39990234375
2018-08-01 19:00:00+00:00,5,2018-08-02 00:00:00+00:00,7572.6396484375,7480.6201171875
2018-08-01 20:00:00+00:00,1,2018-08-01 21:00:00+00:00,7575.03369140625,7542.35009765625
2018-08-01 20:00:00+00:00,2,2018-08-01 22:00:00+00:00,7575.03369140625,7539.990234375
2018-08-01 20:00:00+00:00,3,2018-08-01 23:00:00+00:00,7575.03369140625,7560.39990234375
2018-08-01 20:00:00+00:00,4,2018-08-02 00:00:00+00:00,7575.03369140625,7480.6201171875
2018-08-01 20:00:00+00:00,5,2018-08-02 01:00:00+00:00,7547.97998046875,7477.669921875
2018-08-01 21:00:00+00:00,1,2018-08-01 22:00:00+00:00,7496.2529296875,7539.990234375
2018-08-01 21:00:00+00:00,2,2018-08-01 23:00:00+00:00,7523.3154296875,7560.39990234375
2018-08-01 21:00:00+00:00,3,2018-08-02 00:00:00+00:00,7523.3154296875,7480.6201171875
2018-08-01 21:00:00+00:00,4,2018-08-02 01:00:00+00:00,7496.2529296875,7477.669921875
2018-08-01 21:00:00+00:00,5,2018-08-02 02:00:00+00:00,7469.19091796875,7585.85986328125
2018-08-01 22:00:00+00:00,1,2018-08-01 23:00:00+00:00,7525.69091796875,7560.39990234375
2018-08-01 22:00:00+00:00,2,2018-08-02 00:00:00+00:00,7498.6201171875,7480.6201171875
2018-08-01 22:00:00+00:00,3,2018-08-02 01:00:00+00:00,7498.6201171875,7477.669921875
2018-08-01 22:00:00+00:00,4,2018-08-02 02:00:00+00:00,7471.54931640625,7585.85986328125
2018-08-01 22:00:00+00:00,5,2018-08-02 03:00:00+00:00,7471.54931640625,7602.009765625
2018-08-01 23:00:00+00:00,1,2018-08-02 00:00:00+00:00,7582.20947265625,7480.6201171875
2018-08-01 23:00:00+00:00,2,2018-08-02 01:00:00+00:00,7528.05126953125,7477.669921875
2018-08-01 23:00:00+00:00,3,2018-08-02 02:00:00+00:00,7582.20947265625,7585.85986328125
2018-08-01 23:00:00+00:00,4,2018-08-02 03:00:00+00:00,7528.05126953125,7602.009765625
2018-08-01 23:00:00+00:00,5,2018-08-02 04:00:00+00:00,7528.05126953125,7671.990234375
2018-08-02 00:00:00+00:00,1,2018-08-02 01:00:00+00:00,7476.0869140625,7477.669921875
2018-08-02 00:00:00+00:00,2,2018-08-02 02:00:00+00:00,7530.26123046875,7585.85986328125
2018-08-02 00:00:00+00:00,3,2018-08-02 03:00:00+00:00,7476.0869140625,7602.009765625
2018-08-02 00:00:00+00:00,4,2018-08-02 04:00:00+00:00,7530.26123046875,7671.990234375
2018-08-02 00:00:00+00:00,5,2018-08-02 05:00:00+00:00,7503.173828125,7677.43994140625
2018-08-02 01:00:00+00:00,1,2018-08-02 02:00:00+00:00,7478.27197265625,7585.85986328125
2018-08-02 01:00:00+00:00,2,2018-08-02 03:00:00+00:00,7505.3671875,7602.009765625
2018-08-02 01:00:00+00:00,3,2018-08-02 04:00:00+00:00,7478.27197265625,7671.990234375
2018-08-02 01:00:00+00:00,4,2018-08-02 05:00:00+00:00,7478.27197265625,7677.43994140625
2018-08-02 01:00:00+00:00,5,2018-08-02 06:00:00+00:00,7478.27197265625,7673.2099609375
2018-08-02 02:00:00+00:00,1,2018-08-02 03:00:00+00:00,7534.89208984375,7602.009765625
2018-08-02 02:00:00+00:00,2,2018-08-02 04:00:00+00:00,7534.89208984375,7671.990234375
2018-08-02 02:00:00+00:00,3,2018-08-02 05:00:00+00:00,7534.89208984375,7677.43994140625
2018-08-02 02:00:00+00:00,4,2018-08-02 06:00:00+00:00,7534.89208984375,7673.2099609375
2018-08-02 02:00:00+00:00,5,2018-08-02 07:00:00+00:00,7561.99609375,7647.47021484375
2018-08-02 03:00:00+00:00,1,2018-08-02 04:00:00+00:00,7564.4736328125,7671.990234375
2018-08-02 03:00:00+00:00,2,2018-08-02 05:00:00+00:00,7537.36083984375,7677.43994140625
2018-08-02 03:00:00+00:00,3,2018-08-02 06:00:00+00:00,7591.58642578125,7673.2099609375
2018-08-02 03:00:00+00:00,4,2018-08-02 07:00:00+00:00,7537.36083984375,7647.47021484375
2018-08-02 03:00:00+00:00,5,2018-08-02 08:00:00+00:00,7537.36083984375,7630.81982421875
2018-08-02 04:00:00+00:00,1,2018-08-02 05:00:00+00:00,7648.48974609375,7677.43994140625
2018-08-02 04:00:00+00:00,2,2018-08-02 06:00:00+00:00,7648.48974609375,7673.2099609375
2018-08-02 04:00:00+00:00,3,2018-08-02 07:00:00+00:00,7621.3671875,7647.47021484375
2018-08-02 04:00:00+00:00,4,2018-08-02 08:00:00+00:00,7621.3671875,7630.81982421875
2018-08-02 04:00:00+00:00,5,2018-08-02 09:00:00+00:00,7594.2451171875,7655.4501953125
2018-08-02 05:00:00+00:00,1,2018-08-02 06:00:00+00:00,7651.166015625,7673.2099609375
2018-08-02 05:00:00+00:00,2,2018-08-02 07:00:00+00:00,7651.166015625,7647.47021484375
2018-08-02 05:00:00+00:00,3,2018-08-02 08:00:00+00:00,7624.0341796875,7630.81982421875
2018-08-02 05:00:00+00:00,4,2018-08-02 09:00:00+00:00,7624.0341796875,7655.4501953125
2018-08-02 05:00:00+00:00,5,2018-08-02 10:00:00+00:00,7624.0341796875,7643.0
2018-08-02 06:00:00+00:00,1,2018-08-02 07:00:00+00:00,7653.85205078125,7647.47021484375
2018-08-02 06:00:00+00:00,2,2018-08-02 08:00:00+00:00,7653.85205078125,7630.81982421875
2018-08-02 06:00:00+00:00,3,2018-08-02 09:00:00+00:00,7653.85205078125,7655.4501953125
2018-08-02 06:00:00+00:00,4,2018-08-02 10:00:00+00:00,7708.134765625,7643.0
2018-08-02 06:00:00+00:00,5,2018-08-02 11:00:00+00:00,7708.134765625,7662.72021484375
2018-08-02 07:00:00+00:00,1,2018-08-02 08:00:00+00:00,7656.47119140625,7630.81982421875
2018-08-02 07:00:00+00:00,2,2018-08-02 09:00:00+00:00,7656.47119140625,7655.4501953125
2018-08-02 07:00:00+00:00,3,2018-08-02 10:00:00+00:00,7656.47119140625,7643.0
2018-08-02 07:00:00+00:00,4,2018-08-02 11:00:00+00:00,7656.47119140625,7662.72021484375
2018-08-02 07:00:00+00:00,5,2018-08-02 12:00:00+00:00,7656.47119140625,7620.0
2018-08-02 08:00:00+00:00,1,2018-08-02 09:00:00+00:00,7604.72509765625,7655.4501953125
2018-08-02 08:00:00+00:00,2,2018-08-02 10:00:00+00:00,7604.72509765625,7643.0
