base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-07-15 02:00:00,6252.1406,6255.3877,6256.3945,6252.8267,6258.885,6243.97998046875,6243.419921875,6243.93017578125,6249.60986328125,6248.60009765625
2018-07-15 03:00:00,6246.379,6249.8687,6250.9663,6248.6235,6253.1514,6243.419921875,6243.93017578125,6249.60986328125,6248.60009765625,6266.27001953125
2018-07-15 04:00:00,6244.545,6246.5483,6246.869,6243.63,6247.529,6243.93017578125,6249.60986328125,6248.60009765625,6266.27001953125,6275.9501953125
2018-07-15 05:00:00,6247.164,6248.782,6249.7007,6246.784,6250.3184,6249.60986328125,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375
2018-07-15 06:00:00,6254.377,6256.823,6257.715,6255.708,6258.259,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375,6277.0
2018-07-15 07:00:00,6250.965,6253.4595,6253.8936,6250.332,6253.6055,6266.27001953125,6275.9501953125,6274.990234375,6277.0,6311.47021484375
2018-07-15 08:00:00,6265.0117,6269.1978,6270.0557,6268.2764,6271.56,6275.9501953125,6274.990234375,6277.0,6311.47021484375,6302.990234375
2018-07-15 09:00:00,6273.944,6277.9463,6278.8413,6277.0083,6280.3477,6274.990234375,6277.0,6311.47021484375,6302.990234375,6336.0
2018-07-15 10:00:00,6276.3916,6279.715,6280.603,6278.2104,6282.7993,6277.0,6311.47021484375,6302.990234375,6336.0,6353.009765625
2018-07-15 11:00:00,6280.9067,6283.8105,6284.955,6283.677,6288.644,6311.47021484375,6302.990234375,6336.0,6353.009765625,6329.259765625
2018-07-15 12:00:00,6306.0923,6313.544,6315.654,6313.63,6321.5464,6302.990234375,6336.0,6353.009765625,6329.259765625,6354.9599609375
2018-07-15 13:00:00,6302.167,6307.7183,6308.338,6307.283,6314.1064,6336.0,6353.009765625,6329.259765625,6354.9599609375,6347.990234375
2018-07-15 14:00:00,6330.6035,6338.1406,6340.16,6340.1685,6348.4805,6353.009765625,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125
2018-07-15 15:00:00,6346.754,6355.2476,6358.2344,6359.3423,6366.3555,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375
2018-07-15 16:00:00,6331.339,6337.463,6338.2773,6338.1973,6343.045,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375,6383.0
2018-07-15 17:00:00,6356.1855,6363.1523,6365.704,6367.018,6374.131,6347.990234375,6372.35986328125,6374.740234375,6383.0,6349.72021484375
2018-07-15 18:00:00,6351.0913,6356.3247,6358.8237,6359.729,6366.494,6372.35986328125,6374.740234375,6383.0,6349.72021484375,6362.990234375
2018-07-15 19:00:00,6370.8135,6377.1494,6381.042,6382.3926,6389.5186,6374.740234375,6383.0,6349.72021484375,6362.990234375,6372.68994140625
2018-07-15 20:00:00,6377.9805,6384.351,6387.2285,6387.2656,6394.7036,6383.0,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125
2018-07-15 21:00:00,6386.7295,6392.9507,6396.4243,6397.8867,6405.0117,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125
2018-07-15 22:00:00,6356.3066,6359.148,6361.3813,6359.136,6364.6064,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875
2018-07-15 23:00:00,6364.8584,6370.849,6372.747,6371.4814,6377.7676,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125
2018-07-16 00:00:00,6374.7764,6380.2207,6382.203,6382.2324,6388.273,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125
2018-07-16 01:00:00,6379.9766,6384.2476,6385.9673,6385.531,6391.5615,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875
2018-07-16 02:00:00,6363.7935,6366.711,6366.7383,6365.8057,6371.6665,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125
2018-07-16 03:00:00,6351.451,6351.491,6350.249,6347.8604,6352.055,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625
2018-07-16 04:00:00,6351.078,6352.285,6351.1826,6348.202,6351.822,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375
2018-07-16 05:00:00,6345.582,6346.4316,6344.083,6341.0444,6344.26,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125
2018-07-16 06:00:00,6349.9375,6352.651,6349.985,6347.7705,6350.3916,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375
2018-07-16 07:00:00,6348.784,6351.51,6350.061,6347.1826,6350.2954,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125
2018-07-16 08:00:00,6340.8833,6342.8794,6340.885,6337.4434,6340.6875,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375
2018-07-16 09:00:00,6360.036,6364.692,6364.0967,6361.4834,6365.1685,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125
2018-07-16 10:00:00,6363.576,6368.5,6368.675,6365.48,6370.0146,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375
2018-07-16 11:00:00,6359.372,6363.824,6364.127,6361.17,6366.2896,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375,6599.25
2018-07-16 12:00:00,6365.319,6370.709,6370.7764,6368.41,6374.2944,6522.14990234375,6542.77001953125,6625.990234375,6599.25,6588.18017578125
2018-07-16 13:00:00,6498.198,6506.218,6503.5547,6493.4297,6497.696,6542.77001953125,6625.990234375,6599.25,6588.18017578125,6621.56982421875
2018-07-16 14:00:00,6525.308,6534.626,6538.769,6536.2603,6543.0527,6625.990234375,6599.25,6588.18017578125,6621.56982421875,6623.43994140625
2018-07-16 15:00:00,6621.5103,6633.577,6644.388,6646.263,6656.872,6599.25,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625
2018-07-16 16:00:00,6588.352,6595.9453,6601.631,6603.618,6612.422,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875
2018-07-16 17:00:00,6577.23,6581.453,6584.275,6583.0425,6588.3374,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375
2018-07-16 18:00:00,6615.4536,6621.6904,6625.111,6627.021,6633.2803,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625
2018-07-16 19:00:00,6618.776,6622.639,6627.364,6629.971,6638.323,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125
2018-07-16 20:00:00,6615.8105,6619.0977,6618.934,6620.949,6626.332,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625
2018-07-16 21:00:00,6664.419,6671.963,6676.1187,6680.9204,6687.335,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375
2018-07-16 22:00:00,6663.036,6668.2725,6670.165,6675.0444,6681.0503,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625
2018-07-16 23:00:00,6675.739,6680.9585,6683.325,6689.4365,6695.1953,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875
2018-07-17 00:00:00,6662.639,6666.748,6664.9473,6669.3394,6673.644,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875,6721.0
2018-07-17 01:00:00,6666.771,6668.008,6667.375,6669.8315,6675.2065,6671.97021484375,6721.0400390625,6740.8701171875,6721.0,6734.39990234375
2018-07-17 02:00:00,6679.587,6682.0127,6682.2017,6685.5635,6692.1855,6721.0400390625,6740.8701171875,6721.0,6734.39990234375,6738.85986328125
2018-07-17 03:00:00,6722.4316,6727.661,6732.494,6736.404,6745.386,6740.8701171875,6721.0,6734.39990234375,6738.85986328125,6707.47021484375
2018-07-17 04:00:00,6743.4824,6751.7207,6755.239,6760.451,6769.0103,6721.0,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125
2018-07-17 05:00:00,6724.0024,6726.387,6726.58,6729.838,6737.6104,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125
2018-07-17 06:00:00,6736.5366,6740.893,6742.2554,6747.364,6755.4487,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625
2018-07-17 07:00:00,6745.3887,6750.06,6752.5366,6756.525,6764.807,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875
2018-07-17 08:00:00,6717.806,6720.6777,6720.859,6722.0347,6728.6284,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875
2018-07-17 09:00:00,6693.396,6693.056,6691.132,6689.48,6693.9585,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625
2018-07-17 10:00:00,6673.366,6673.2305,6670.087,6667.617,6669.235,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875
2018-07-17 11:00:00,6703.5107,6706.776,6705.916,6704.528,6706.8564,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875
2018-07-17 12:00:00,6718.7793,6723.327,6722.8633,6721.7363,6723.139,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625
2018-07-17 13:00:00,6701.264,6704.373,6699.935,6695.56,6695.339,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625,6718.0
2018-07-17 14:00:00,6717.87,6720.8496,6715.672,6713.503,6713.0825,6683.14013671875,6699.2998046875,6697.52978515625,6718.0,6779.22998046875
2018-07-17 15:00:00,6681.1577,6681.6787,6675.6187,6670.662,6669.027,6699.2998046875,6697.52978515625,6718.0,6779.22998046875,6751.72021484375
2018-07-17 16:00:00,6697.707,6699.6694,6695.6387,6692.183,6691.0137,6697.52978515625,6718.0,6779.22998046875,6751.72021484375,7183.990234375
2018-07-17 17:00:00,6696.91,6699.0444,6696.083,6691.6997,6691.4463,6718.0,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625
2018-07-17 18:00:00,6719.1724,6723.6035,6719.6006,6716.7256,6718.175,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125
2018-07-17 19:00:00,6779.115,6784.859,6782.7876,6781.176,6785.27,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125
2018-07-17 20:00:00,6749.243,6753.156,6750.2246,6748.026,6753.1973,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625
2018-07-17 21:00:00,7150.7974,7145.7905,7140.6206,7124.726,7129.192,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375
2018-07-17 22:00:00,7324.2314,7344.873,7350.8823,7346.963,7355.5996,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375
2018-07-17 23:00:00,7284.6504,7289.34,7297.319,7299.4595,7306.602,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375
2018-07-18 00:00:00,7306.555,7313.7124,7314.0405,7319.0796,7322.3545,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375
2018-07-18 01:00:00,7344.367,7352.483,7358.3267,7359.67,7364.8687,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375,7401.0
2018-07-18 02:00:00,7298.642,7299.8384,7294.8105,7293.931,7295.042,7310.7099609375,7341.22021484375,7336.990234375,7401.0,7458.5400390625
2018-07-18 03:00:00,7302.7383,7305.7725,7303.5576,7304.4478,7307.8,7341.22021484375,7336.990234375,7401.0,7458.5400390625,7433.0
2018-07-18 04:00:00,7339.25,7345.1714,7344.786,7347.081,7348.846,7336.990234375,7401.0,7458.5400390625,7433.0,7459.22998046875
2018-07-18 05:00:00,7339.262,7341.9688,7340.7183,7343.3477,7344.634,7401.0,7458.5400390625,7433.0,7459.22998046875,7464.85986328125
2018-07-18 06:00:00,7405.664,7415.688,7416.698,7427.63,7433.4146,7458.5400390625,7433.0,7459.22998046875,7464.85986328125,7433.4599609375
2018-07-18 07:00:00,7461.8174,7469.9155,7476.757,7487.0317,7497.283,7433.0,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125
2018-07-18 08:00:00,7437.5977,7437.8633,7436.3184,7446.208,7452.1704,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125
2018-07-18 09:00:00,7468.174,7468.9946,7470.4697,7484.106,7491.725,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125
2018-07-18 10:00:00,7472.774,7473.67,7473.9067,7488.5967,7496.066,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375
2018-07-18 11:00:00,7436.156,7432.5293,7428.075,7436.9023,7441.992,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375,7430.0
2018-07-18 12:00:00,7371.0703,7362.0806,7351.6904,7353.844,7356.8174,7395.6298828125,7397.60986328125,7410.64990234375,7430.0,7449.43017578125
2018-07-18 13:00:00,7401.748,7401.1333,7397.4277,7403.984,7408.6606,7397.60986328125,7410.64990234375,7430.0,7449.43017578125,7446.2998046875
2018-07-18 14:00:00,7406.1216,7405.6,7401.944,7410.214,7414.6196,7410.64990234375,7430.0,7449.43017578125,7446.2998046875,7422.8798828125
2018-07-18 15:00:00,7417.404,7418.1426,7418.2363,7426.357,7429.0195,7430.0,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125
2018-07-18 16:00:00,7440.6504,7446.4365,7447.384,7456.798,7458.208,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125
2018-07-18 17:00:00,7458.5483,7463.323,7467.4824,7475.1753,7476.8516,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875
2018-07-18 18:00:00,7454.1196,7456.3384,7457.779,7464.4937,7463.2495,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875,7400.0
2018-07-18 19:00:00,7426.195,7423.732,7422.8164,7427.017,7425.7925,7431.18017578125,7500.85986328125,7428.0498046875,7400.0,7336.18017578125
2018-07-18 20:00:00,7438.8643,7439.712,7441.484,7446.183,7443.5576,7500.85986328125,7428.0498046875,7400.0,7336.18017578125,7332.60009765625
2018-07-18 21:00:00,7499.5166,7502.127,7507.6396,7514.0635,7512.2476,7428.0498046875,7400.0,7336.18017578125,7332.60009765625,7359.68017578125
2018-07-18 22:00:00,7436.033,7431.3013,7428.8076,7430.1274,7424.162,7400.0,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125
2018-07-18 23:00:00,7404.592,7397.3936,7392.7803,7392.538,7386.3774,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125
2018-07-19 00:00:00,7340.2646,7328.021,7320.7666,7315.5815,7310.511,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125
2018-07-19 01:00:00,7331.656,7320.6523,7310.1045,7301.4834,7297.668,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625
2018-07-19 02:00:00,7363.939,7356.9097,7349.9526,7345.548,7343.903,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875
2018-07-19 03:00:00,7380.586,7373.6196,7369.7407,7367.497,7367.856,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875
2018-07-19 04:00:00,7328.321,7320.578,7316.4316,7314.889,7314.2144,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375
2018-07-19 05:00:00,7302.212,7296.7056,7293.9634,7292.012,7290.6387,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125
2018-07-19 06:00:00,7329.962,7326.6064,7322.8896,7322.279,7320.871,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125
2018-07-19 07:00:00,7325.792,7319.383,7315.521,7312.861,7309.895,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625
2018-07-19 08:00:00,7322.565,7316.533,7314.26,7312.2437,7309.795,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625
2018-07-19 09:00:00,7339.203,7333.3013,7329.908,7328.6436,7326.495,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875
2018-07-19 10:00:00,7340.0254,7334.261,7331.991,7328.076,7326.4287,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375
2018-07-19 11:00:00,7316.6313,7307.6343,7301.9673,7296.0005,7294.2397,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125
2018-07-19 12:00:00,7333.4243,7326.9307,7325.1855,7321.7676,7322.9243,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375
2018-07-19 13:00:00,7414.2656,7412.8896,7414.623,7414.953,7419.4385,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625
2018-07-19 14:00:00,7379.9136,7373.6123,7373.202,7374.2764,7378.444,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125
2018-07-19 15:00:00,7427.813,7423.833,7426.6743,7429.5234,7435.616,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125
2018-07-19 16:00:00,7430.457,7427.461,7428.6284,7430.4043,7434.983,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625
2018-07-19 17:00:00,7493.8394,7496.514,7501.905,7506.846,7512.5522,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375
2018-07-19 18:00:00,7459.8247,7458.7515,7458.7363,7460.25,7465.8413,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125
2018-07-19 19:00:00,7401.819,7396.897,7394.9536,7393.881,7399.472,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375
2018-07-19 20:00:00,7381.446,7376.013,7372.9097,7370.9575,7375.057,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125
2018-07-19 21:00:00,7430.688,7428.229,7427.236,7427.113,7431.9507,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125
2018-07-19 22:00:00,7436.155,7433.555,7432.1865,7431.8203,7435.6846,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875
2018-07-19 23:00:00,7464.3,7463.875,7462.923,7463.644,7467.0825,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125
2018-07-20 00:00:00,7433.6396,7430.338,7426.738,7424.5586,7425.397,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375
2018-07-20 01:00:00,7448.746,7447.371,7443.8833,7442.65,7444.8164,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375,7453.990234375
2018-07-20 02:00:00,7489.4673,7490.0386,7488.1104,7487.8076,7490.6763,7471.419921875,7409.27001953125,7454.990234375,7453.990234375,7464.990234375
2018-07-20 03:00:00,7484.0186,7480.9683,7478.16,7478.603,7480.757,7409.27001953125,7454.990234375,7453.990234375,7464.990234375,7446.4599609375
2018-07-20 04:00:00,7425.113,7418.8306,7415.69,7412.229,7413.017,7454.990234375,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625
2018-07-20 05:00:00,7463.396,7460.241,7459.575,7457.2324,7458.6455,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125
2018-07-20 06:00:00,7465.137,7462.0347,7460.9194,7456.137,7456.017,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875
2018-07-20 07:00:00,7476.649,7473.754,7472.822,7468.206,7468.7354,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625
2018-07-20 08:00:00,7458.6675,7454.149,7451.237,7446.3423,7446.726,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375
2018-07-20 09:00:00,7416.186,7410.058,7406.465,7399.899,7397.773,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375
2018-07-20 10:00:00,7374.5874,7367.175,7362.6455,7353.6475,7351.831,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375,7494.0
2018-07-20 11:00:00,7442.979,7443.3115,7443.327,7439.413,7439.3916,7462.18994140625,7441.72021484375,7464.7099609375,7494.0,7465.0400390625
2018-07-20 12:00:00,7464.883,7464.6177,7464.7607,7463.605,7462.3853,7441.72021484375,7464.7099609375,7494.0,7465.0400390625,7466.14990234375
2018-07-20 13:00:00,7446.175,7445.486,7445.266,7443.688,7441.202,7464.7099609375,7494.0,7465.0400390625,7466.14990234375,7475.509765625
2018-07-20 14:00:00,7470.0776,7472.09,7471.7036,7470.168,7465.805,7494.0,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875
2018-07-20 15:00:00,7498.3237,7502.201,7504.065,7502.418,7498.442,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875
2018-07-20 16:00:00,7474.327,7475.52,7476.3374,7472.2104,7466.1245,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875,7330.39013671875
