timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-09-17 17:00:00,6425.60009765625,118892.98277354511,58197.50578015279,105305.59804951272,72433.9017357321,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,104852.48389800565,50106.720499031355,104052.26796304772,70859.29933332907,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 18:00:00,6355.0,118892.98277354511,58197.50578015279,105305.59804951272,72433.9017357321,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,104852.48389800565,50106.720499031355,104052.26796304772,70859.29933332907,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 19:00:00,6264.39013671875,117197.80151245763,57310.35551685771,105305.59804951272,72433.9017357321,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103357.49267366297,49342.90442671562,104052.26796304772,70859.29933332907,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 20:00:00,6264.97998046875,117208.8366474392,57315.75175723772,105315.51343592606,72368.28126014181,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49347.550466178,104062.06533814599,70795.10534666225,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 21:00:00,6293.43017578125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 22:00:00,6298.93994140625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-17 23:00:00,6266.22998046875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 00:00:00,6210.10009765625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 01:00:00,6245.14990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 02:00:00,6248.39990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 03:00:00,6254.52001953125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 04:00:00,6250.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 05:00:00,6249.43017578125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 06:00:00,6246.93017578125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 07:00:00,6240.31982421875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 08:00:00,6258.7099609375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 09:00:00,6270.7900390625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 10:00:00,6260.56982421875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 11:00:00,6287.83984375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 12:00:00,6260.47998046875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 13:00:00,6260.52978515625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 14:00:00,6247.91015625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 15:00:00,6287.91015625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 16:00:00,6324.64013671875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 17:00:00,6367.97998046875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 18:00:00,6359.85986328125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 19:00:00,6356.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 20:00:00,6347.56005859375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 21:00:00,6323.27978515625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 22:00:00,6331.2099609375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-18 23:00:00,6300.5,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 00:00:00,6323.02001953125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 01:00:00,6325.1201171875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 02:00:00,6345.08984375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 03:00:00,6332.33984375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 04:00:00,6314.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 05:00:00,6332.64013671875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 06:00:00,6338.97021484375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 07:00:00,6346.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 08:00:00,6333.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 09:00:00,6339.990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 10:00:00,6342.93994140625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 11:00:00,6352.33984375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 12:00:00,6340.39013671875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 13:00:00,6320.580078125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 14:00:00,6314.31982421875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 15:00:00,6285.14990234375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 16:00:00,6286.22998046875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 17:00:00,6286.91015625,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 18:00:00,6320.72021484375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 19:00:00,6325.22021484375,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 20:00:00,6318.18017578125,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 21:00:00,6323.81982421875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 22:00:00,6149.7998046875,117208.8366474392,57258.43600548048,105315.51343592606,72295.91297888166,107089.20715115982,86622.02591799792,92305.91615576911,82027.06035226617,92228.73841730748,86508.24758067739,103367.22462996497,49298.20291571182,104062.06533814599,70724.31024131559,110273.38793044693,88133.13320160587,92689.65302809267,82203.41189935262,91734.78088011954,86044.92777760199
2018-09-19 23:00:00,6410.0,122167.98379963894,59621.37953512885,109771.44989495956,75279.42373661733,111620.18921586924,90196.74730312928,96211.4119727099,85412.15650642784,92228.73841730748,86508.24758067739,107740.72830355237,51332.64321358904,108464.96796677612,73642.96403160712,114939.09380519798,91770.21502525959,96611.38488722968,85595.7857365284,91734.78088011954,86044.92777760199
2018-09-20 00:00:00,6425.5,121872.56979825135,59358.2548540572,109506.0119115942,74947.19602708766,111350.28080200871,89798.68555828399,95978.76347261989,85035.21040729986,92005.72040709402,86212.7632083443,107480.20080141429,51106.09888537232,108202.68918308111,73317.9584451032,114661.15995902316,91365.20915742035,96377.76921394543,85218.02923376698,91512.95730700849,85751.02595681779
2018-09-20 01:00:00,6400.02978515625,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 02:00:00,6388.35986328125,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 03:00:00,6388.39990234375,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 04:00:00,6412.68994140625,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 05:00:00,6403.0,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 06:00:00,6386.89990234375,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 07:00:00,6397.5,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 08:00:00,6390.0,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 09:00:00,6390.8701171875,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 10:00:00,6401.47998046875,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 11:00:00,6406.41015625,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 12:00:00,6391.169921875,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 13:00:00,6390.0498046875,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 14:00:00,6407.27001953125,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 15:00:00,6426.56982421875,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 16:00:00,6423.2099609375,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 17:00:00,6424.740234375,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 18:00:00,6416.330078125,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
2018-09-20 19:00:00,6414.93017578125,121872.56979825135,59298.896599203144,109506.0119115942,74872.24883106057,111350.28080200871,89708.8868727257,95978.76347261989,84950.17519689257,92005.72040709402,86126.55044513596,107480.20080141429,51054.992786486946,108202.68918308111,73244.6404866581,114661.15995902316,91273.84394826293,96377.76921394543,85132.81120453321,91512.95730700849,85665.27493086096
