timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-06-01 15:00:00,7359.990234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,178749.24571385526,40572.486435437706,126046.38977726239,49706.7437802466,74470.09588820339,41103.21824079775,81985.91805008543,57303.595588055316,98064.22232085063,78062.16619664243
2018-06-01 16:00:00,7412.18017578125,132768.8877130307,30408.118004504035,108889.76484157522,43503.01033042973,75257.21758702733,41997.24778769817,76086.18295008337,53875.996828886826,89406.40337807499,70886.01910650363,180016.76270275647,40819.327131183105,126940.1890198511,50009.15677722865,74998.1658743252,41353.28787860707,82567.28298711851,57652.22739858477,98064.22232085063,78062.16619664243
2018-06-01 17:00:00,7427.52001953125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 18:00:00,7422.0498046875,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 19:00:00,7436.5498046875,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 20:00:00,7438.990234375,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 21:00:00,7427.9501953125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 22:00:00,7398.990234375,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-01 23:00:00,7436.580078125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 00:00:00,7434.10986328125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 01:00:00,7435.080078125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 02:00:00,7517.2900390625,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180016.76270275647,40778.50780405192,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 03:00:00,7511.60009765625,132869.3823311357,30370.302494509997,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40768.56425026918,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 04:00:00,7468.2998046875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 05:00:00,7482.2998046875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 06:00:00,7488.7900390625,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 07:00:00,7491.2099609375,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 08:00:00,7479.39013671875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 09:00:00,7522.31982421875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 10:00:00,7660.0,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180153.0198947231,40727.79568601891,126940.1890198511,49959.147620451426,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 11:00:00,7649.18994140625,133056.89222778258,30352.366211296237,109043.43386744952,43477.31805047701,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40744.486896586466,127119.33143254122,49979.62205661137,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 12:00:00,7649.2900390625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 13:00:00,7656.27001953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 14:00:00,7652.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 15:00:00,7639.97021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 16:00:00,7630.6298828125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 17:00:00,7631.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 18:00:00,7642.60009765625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 19:00:00,7620.52001953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 20:00:00,7627.47998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 21:00:00,7623.490234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 22:00:00,7645.580078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-02 23:00:00,7659.64990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 00:00:00,7611.60986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 01:00:00,7621.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 02:00:00,7623.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 03:00:00,7642.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 04:00:00,7646.3798828125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 05:00:00,7636.830078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 06:00:00,7638.72021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 07:00:00,7643.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 08:00:00,7634.06982421875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 09:00:00,7647.72021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 10:00:00,7723.64990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 11:00:00,7707.0498046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 12:00:00,7738.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 13:00:00,7741.990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 14:00:00,7690.02978515625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 15:00:00,7706.60986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 16:00:00,7717.39990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 17:00:00,7724.06005859375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 18:00:00,7716.52978515625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 19:00:00,7716.81982421875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 20:00:00,7708.580078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 21:00:00,7694.10986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 22:00:00,7675.990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-03 23:00:00,7709.25,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 00:00:00,7723.990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 01:00:00,7689.27001953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 02:00:00,7705.580078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 03:00:00,7703.669921875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 04:00:00,7707.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 05:00:00,7702.10986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 06:00:00,7682.990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 07:00:00,7691.3798828125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 08:00:00,7699.4501953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 09:00:00,7661.9501953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 10:00:00,7577.5,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,180407.25810632925,40703.74240968988,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 11:00:00,7617.0400390625,133751.194400824,30449.75645390913,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181348.6385131498,40875.22185927019,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 12:00:00,7609.85986328125,133751.194400824,30419.30669745522,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181348.6385131498,40834.34663741092,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 13:00:00,7617.31005859375,133751.194400824,30419.30669745522,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181348.6385131498,40834.34663741092,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 14:00:00,7600.0,133751.194400824,30419.30669745522,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181348.6385131498,40834.34663741092,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 15:00:00,7509.02978515625,133751.194400824,30419.30669745522,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181348.6385131498,40834.34663741092,127119.33143254122,49929.64243455476,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 16:00:00,7526.2998046875,134058.80880717465,30458.77880067184,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181765.72229343775,40887.333300167105,127411.69321554802,49994.43115638025,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
2018-06-04 17:00:00,7497.64990234375,134058.80880717465,30428.320021871168,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,181765.72229343775,40846.44596686694,127411.69321554802,49944.436725223866,74998.1658743252,41311.934590728466,82567.28298711851,57594.57517118619,98064.22232085063,78062.16619664243
