base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-04-25 00:00:00+00:00,1,2018-04-25 01:00:00+00:00,8054.37548828125,9471.0595703125
2018-04-25 00:00:00+00:00,2,2018-04-25 02:00:00+00:00,8308.9140625,9573.830078125
2018-04-25 00:00:00+00:00,3,2018-04-25 03:00:00+00:00,8511.3310546875,9648.0
2018-04-25 00:00:00+00:00,4,2018-04-25 04:00:00+00:00,8709.3984375,9567.8095703125
2018-04-25 00:00:00+00:00,5,2018-04-25 05:00:00+00:00,8948.64453125,9649.5498046875
2018-04-25 01:00:00+00:00,1,2018-04-25 02:00:00+00:00,8061.3896484375,9573.830078125
2018-04-25 01:00:00+00:00,2,2018-04-25 03:00:00+00:00,8317.169921875,9648.0
2018-04-25 01:00:00+00:00,3,2018-04-25 04:00:00+00:00,8529.0029296875,9567.8095703125
2018-04-25 01:00:00+00:00,4,2018-04-25 05:00:00+00:00,8731.236328125,9649.5498046875
2018-04-25 01:00:00+00:00,5,2018-04-25 06:00:00+00:00,8964.2236328125,9675.6796875
2018-04-25 02:00:00+00:00,1,2018-04-25 03:00:00+00:00,8067.46728515625,9648.0
2018-04-25 02:00:00+00:00,2,2018-04-25 04:00:00+00:00,8329.1376953125,9567.8095703125
2018-04-25 02:00:00+00:00,3,2018-04-25 05:00:00+00:00,8538.9765625,9649.5498046875
2018-04-25 02:00:00+00:00,4,2018-04-25 06:00:00+00:00,8744.2666015625,9675.6796875
2018-04-25 02:00:00+00:00,5,2018-04-25 07:00:00+00:00,8974.439453125,9374.9697265625
2018-04-25 03:00:00+00:00,1,2018-04-25 04:00:00+00:00,8071.46533203125,9567.8095703125
2018-04-25 03:00:00+00:00,2,2018-04-25 05:00:00+00:00,8327.8857421875,9649.5498046875
2018-04-25 03:00:00+00:00,3,2018-04-25 06:00:00+00:00,8542.0087890625,9675.6796875
2018-04-25 03:00:00+00:00,4,2018-04-25 07:00:00+00:00,8756.44921875,9374.9697265625
2018-04-25 03:00:00+00:00,5,2018-04-25 08:00:00+00:00,8997.0244140625,9302.169921875
2018-04-25 04:00:00+00:00,1,2018-04-25 05:00:00+00:00,8069.42041015625,9649.5498046875
2018-04-25 04:00:00+00:00,2,2018-04-25 06:00:00+00:00,8328.5712890625,9675.6796875
2018-04-25 04:00:00+00:00,3,2018-04-25 07:00:00+00:00,8549.7373046875,9374.9697265625
2018-04-25 04:00:00+00:00,4,2018-04-25 08:00:00+00:00,8779.5087890625,9302.169921875
2018-04-25 04:00:00+00:00,5,2018-04-25 09:00:00+00:00,9023.814453125,9399.849609375
2018-04-25 05:00:00+00:00,1,2018-04-25 06:00:00+00:00,8072.07958984375,9675.6796875
2018-04-25 05:00:00+00:00,2,2018-04-25 07:00:00+00:00,8335.4111328125,9374.9697265625
2018-04-25 05:00:00+00:00,3,2018-04-25 08:00:00+00:00,8575.5869140625,9302.169921875
2018-04-25 05:00:00+00:00,4,2018-04-25 09:00:00+00:00,8811.279296875,9399.849609375
2018-04-25 05:00:00+00:00,5,2018-04-25 10:00:00+00:00,9056.162109375,9430.2998046875
2018-04-25 06:00:00+00:00,1,2018-04-25 07:00:00+00:00,8065.5068359375,9374.9697265625
2018-04-25 06:00:00+00:00,2,2018-04-25 08:00:00+00:00,8344.46484375,9302.169921875
2018-04-25 06:00:00+00:00,3,2018-04-25 09:00:00+00:00,8587.0087890625,9399.849609375
2018-04-25 06:00:00+00:00,4,2018-04-25 10:00:00+00:00,8828.947265625,9430.2998046875
2018-04-25 06:00:00+00:00,5,2018-04-25 11:00:00+00:00,9068.900390625,9412.98046875
2018-04-25 07:00:00+00:00,1,2018-04-25 08:00:00+00:00,8082.4453125,9302.169921875
2018-04-25 07:00:00+00:00,2,2018-04-25 09:00:00+00:00,8356.7802734375,9399.849609375
2018-04-25 07:00:00+00:00,3,2018-04-25 10:00:00+00:00,8593.9228515625,9430.2998046875
2018-04-25 07:00:00+00:00,4,2018-04-25 11:00:00+00:00,8820.91796875,9412.98046875
2018-04-25 07:00:00+00:00,5,2018-04-25 12:00:00+00:00,9046.013671875,9311.0
2018-04-25 08:00:00+00:00,1,2018-04-25 09:00:00+00:00,8091.46728515625,9399.849609375
2018-04-25 08:00:00+00:00,2,2018-04-25 10:00:00+00:00,8368.083984375,9430.2998046875
2018-04-25 08:00:00+00:00,3,2018-04-25 11:00:00+00:00,8594.45703125,9412.98046875
2018-04-25 08:00:00+00:00,4,2018-04-25 12:00:00+00:00,8809.5234375,9311.0
2018-04-25 08:00:00+00:00,5,2018-04-25 13:00:00+00:00,9037.234375,9300.2099609375
2018-04-25 09:00:00+00:00,1,2018-04-25 10:00:00+00:00,8096.2744140625,9430.2998046875
2018-04-25 09:00:00+00:00,2,2018-04-25 11:00:00+00:00,8371.865234375,9412.98046875
2018-04-25 09:00:00+00:00,3,2018-04-25 12:00:00+00:00,8598.12109375,9311.0
2018-04-25 09:00:00+00:00,4,2018-04-25 13:00:00+00:00,8818.6220703125,9300.2099609375
2018-04-25 09:00:00+00:00,5,2018-04-25 14:00:00+00:00,9044.177734375,9164.73046875
2018-04-25 10:00:00+00:00,1,2018-04-25 11:00:00+00:00,8102.92333984375,9412.98046875
2018-04-25 10:00:00+00:00,2,2018-04-25 12:00:00+00:00,8382.9306640625,9311.0
2018-04-25 10:00:00+00:00,3,2018-04-25 13:00:00+00:00,8616.9736328125,9300.2099609375
2018-04-25 10:00:00+00:00,4,2018-04-25 14:00:00+00:00,8839.76953125,9164.73046875
2018-04-25 10:00:00+00:00,5,2018-04-25 15:00:00+00:00,9063.0947265625,9149.849609375
2018-04-25 11:00:00+00:00,1,2018-04-25 12:00:00+00:00,8113.63720703125,9311.0
2018-04-25 11:00:00+00:00,2,2018-04-25 13:00:00+00:00,8404.8994140625,9300.2099609375
2018-04-25 11:00:00+00:00,3,2018-04-25 14:00:00+00:00,8642.84375,9164.73046875
2018-04-25 11:00:00+00:00,4,2018-04-25 15:00:00+00:00,8862.625,9149.849609375
2018-04-25 11:00:00+00:00,5,2018-04-25 16:00:00+00:00,9071.4326171875,9140.0
2018-04-25 12:00:00+00:00,1,2018-04-25 13:00:00+00:00,8127.0126953125,9300.2099609375
2018-04-25 12:00:00+00:00,2,2018-04-25 14:00:00+00:00,8423.0595703125,9164.73046875
2018-04-25 12:00:00+00:00,3,2018-04-25 15:00:00+00:00,8660.82421875,9149.849609375
2018-04-25 12:00:00+00:00,4,2018-04-25 16:00:00+00:00,8864.89453125,9140.0
2018-04-25 12:00:00+00:00,5,2018-04-25 17:00:00+00:00,9066.396484375,9050.2197265625
2018-04-25 13:00:00+00:00,1,2018-04-25 14:00:00+00:00,8130.68505859375,9164.73046875
2018-04-25 13:00:00+00:00,2,2018-04-25 15:00:00+00:00,8434.2255859375,9149.849609375
2018-04-25 13:00:00+00:00,3,2018-04-25 16:00:00+00:00,8656.0537109375,9140.0
2018-04-25 13:00:00+00:00,4,2018-04-25 17:00:00+00:00,8852.46875,9050.2197265625
2018-04-25 13:00:00+00:00,5,2018-04-25 18:00:00+00:00,9061.595703125,8905.669921875
2018-04-25 14:00:00+00:00,1,2018-04-25 15:00:00+00:00,8146.1259765625,9149.849609375
2018-04-25 14:00:00+00:00,2,2018-04-25 16:00:00+00:00,8438.6826171875,9140.0
2018-04-25 14:00:00+00:00,3,2018-04-25 17:00:00+00:00,8658.4248046875,9050.2197265625
2018-04-25 14:00:00+00:00,4,2018-04-25 18:00:00+00:00,8861.2666015625,8905.669921875
2018-04-25 14:00:00+00:00,5,2018-04-25 19:00:00+00:00,9067.064453125,8961.2900390625
2018-04-25 15:00:00+00:00,1,2018-04-25 16:00:00+00:00,8143.43603515625,9140.0
2018-04-25 15:00:00+00:00,2,2018-04-25 17:00:00+00:00,8436.9462890625,9050.2197265625
2018-04-25 15:00:00+00:00,3,2018-04-25 18:00:00+00:00,8662.98828125,8905.669921875
2018-04-25 15:00:00+00:00,4,2018-04-25 19:00:00+00:00,8859.47265625,8961.2900390625
2018-04-25 15:00:00+00:00,5,2018-04-25 20:00:00+00:00,9062.4169921875,8914.080078125
2018-04-25 16:00:00+00:00,1,2018-04-25 17:00:00+00:00,8149.78076171875,9050.2197265625
2018-04-25 16:00:00+00:00,2,2018-04-25 18:00:00+00:00,8453.4150390625,8905.669921875
2018-04-25 16:00:00+00:00,3,2018-04-25 19:00:00+00:00,8666.404296875,8961.2900390625
2018-04-25 16:00:00+00:00,4,2018-04-25 20:00:00+00:00,8852.1298828125,8914.080078125
2018-04-25 16:00:00+00:00,5,2018-04-25 21:00:00+00:00,9041.4033203125,9047.6396484375
2018-04-25 17:00:00+00:00,1,2018-04-25 18:00:00+00:00,8165.02490234375,8905.669921875
2018-04-25 17:00:00+00:00,2,2018-04-25 19:00:00+00:00,8463.203125,8961.2900390625
2018-04-25 17:00:00+00:00,3,2018-04-25 20:00:00+00:00,8670.9189453125,8914.080078125
2018-04-25 17:00:00+00:00,4,2018-04-25 21:00:00+00:00,8840.0966796875,9047.6396484375
2018-04-25 17:00:00+00:00,5,2018-04-25 22:00:00+00:00,9011.447265625,8992.23046875
2018-04-25 18:00:00+00:00,1,2018-04-25 19:00:00+00:00,8175.43896484375,8961.2900390625
2018-04-25 18:00:00+00:00,2,2018-04-25 20:00:00+00:00,8479.66796875,8914.080078125
2018-04-25 18:00:00+00:00,3,2018-04-25 21:00:00+00:00,8676.5712890625,9047.6396484375
2018-04-25 18:00:00+00:00,4,2018-04-25 22:00:00+00:00,8829.5703125,8992.23046875
2018-04-25 18:00:00+00:00,5,2018-04-25 23:00:00+00:00,9004.1005859375,8969.5
2018-04-25 19:00:00+00:00,1,2018-04-25 20:00:00+00:00,8188.83251953125,8914.080078125
2018-04-25 19:00:00+00:00,2,2018-04-25 21:00:00+00:00,8494.26953125,9047.6396484375
2018-04-25 19:00:00+00:00,3,2018-04-25 22:00:00+00:00,8685.9091796875,8992.23046875
2018-04-25 19:00:00+00:00,4,2018-04-25 23:00:00+00:00,8850.560546875,8969.5
2018-04-25 19:00:00+00:00,5,2018-04-26 00:00:00+00:00,8984.353515625,9065.419921875
2018-04-25 20:00:00+00:00,1,2018-04-25 21:00:00+00:00,8186.63720703125,9047.6396484375
2018-04-25 20:00:00+00:00,2,2018-04-25 22:00:00+00:00,8491.921875,8992.23046875
2018-04-25 20:00:00+00:00,3,2018-04-25 23:00:00+00:00,8702.517578125,8969.5
2018-04-25 20:00:00+00:00,4,2018-04-26 00:00:00+00:00,8833.75390625,9065.419921875
2018-04-25 20:00:00+00:00,5,2018-04-26 01:00:00+00:00,8978.5390625,9172.990234375
2018-04-25 21:00:00+00:00,1,2018-04-25 22:00:00+00:00,8186.8203125,8992.23046875
2018-04-25 21:00:00+00:00,2,2018-04-25 23:00:00+00:00,8505.28515625,8969.5
2018-04-25 21:00:00+00:00,3,2018-04-26 00:00:00+00:00,8680.607421875,9065.419921875
2018-04-25 21:00:00+00:00,4,2018-04-26 01:00:00+00:00,8827.5283203125,9172.990234375
2018-04-25 21:00:00+00:00,5,2018-04-26 02:00:00+00:00,8970.40625,8963.599609375
2018-04-25 22:00:00+00:00,1,2018-04-25 23:00:00+00:00,8201.7763671875,8969.5
2018-04-25 22:00:00+00:00,2,2018-04-26 00:00:00+00:00,8476.580078125,9065.419921875
2018-04-25 22:00:00+00:00,3,2018-04-26 01:00:00+00:00,8664.412109375,9172.990234375
2018-04-25 22:00:00+00:00,4,2018-04-26 02:00:00+00:00,8814.6689453125,8963.599609375
2018-04-25 22:00:00+00:00,5,2018-04-26 03:00:00+00:00,8944.40625,8864.990234375
2018-04-25 23:00:00+00:00,1,2018-04-26 00:00:00+00:00,8163.87939453125,9065.419921875
2018-04-25 23:00:00+00:00,2,2018-04-26 01:00:00+00:00,8451.82421875,9172.990234375
2018-04-25 23:00:00+00:00,3,2018-04-26 02:00:00+00:00,8647.8525390625,8963.599609375
2018-04-25 23:00:00+00:00,4,2018-04-26 03:00:00+00:00,8777.85546875,8864.990234375
2018-04-25 23:00:00+00:00,5,2018-04-26 04:00:00+00:00,8895.9658203125,8800.419921875
2018-04-26 00:00:00+00:00,1,2018-04-26 01:00:00+00:00,8173.80712890625,9172.990234375
2018-04-26 00:00:00+00:00,2,2018-04-26 02:00:00+00:00,8460.5576171875,8963.599609375
2018-04-26 00:00:00+00:00,3,2018-04-26 03:00:00+00:00,8649.5849609375,8864.990234375
2018-04-26 00:00:00+00:00,4,2018-04-26 04:00:00+00:00,8777.0869140625,8800.419921875
2018-04-26 00:00:00+00:00,5,2018-04-26 05:00:00+00:00,8894.498046875,8758.98046875
2018-04-26 01:00:00+00:00,1,2018-04-26 02:00:00+00:00,8172.3095703125,8963.599609375
2018-04-26 01:00:00+00:00,2,2018-04-26 03:00:00+00:00,8453.1025390625,8864.990234375
2018-04-26 01:00:00+00:00,3,2018-04-26 04:00:00+00:00,8646.1005859375,8800.419921875
2018-04-26 01:00:00+00:00,4,2018-04-26 05:00:00+00:00,8779.3974609375,8758.98046875
2018-04-26 01:00:00+00:00,5,2018-04-26 06:00:00+00:00,8890.515625,8851.900390625
2018-04-26 02:00:00+00:00,1,2018-04-26 03:00:00+00:00,8164.12109375,8864.990234375
2018-04-26 02:00:00+00:00,2,2018-04-26 04:00:00+00:00,8439.0791015625,8800.419921875
2018-04-26 02:00:00+00:00,3,2018-04-26 05:00:00+00:00,8631.1865234375,8758.98046875
2018-04-26 02:00:00+00:00,4,2018-04-26 06:00:00+00:00,8752.25,8851.900390625
2018-04-26 02:00:00+00:00,5,2018-04-26 07:00:00+00:00,8870.3017578125,8804.4404296875
2018-04-26 03:00:00+00:00,1,2018-04-26 04:00:00+00:00,8160.7822265625,8800.419921875
2018-04-26 03:00:00+00:00,2,2018-04-26 05:00:00+00:00,8429.810546875,8758.98046875
2018-04-26 03:00:00+00:00,3,2018-04-26 06:00:00+00:00,8597.4384765625,8851.900390625
2018-04-26 03:00:00+00:00,4,2018-04-26 07:00:00+00:00,8721.720703125,8804.4404296875
2018-04-26 03:00:00+00:00,5,2018-04-26 08:00:00+00:00,8823.8544921875,8915.009765625
2018-04-26 04:00:00+00:00,1,2018-04-26 05:00:00+00:00,8166.1787109375,8758.98046875
2018-04-26 04:00:00+00:00,2,2018-04-26 06:00:00+00:00,8420.783203125,8851.900390625
2018-04-26 04:00:00+00:00,3,2018-04-26 07:00:00+00:00,8591.1484375,8804.4404296875
2018-04-26 04:00:00+00:00,4,2018-04-26 08:00:00+00:00,8695.1982421875,8915.009765625
2018-04-26 04:00:00+00:00,5,2018-04-26 09:00:00+00:00,8778.84765625,8896.0498046875
2018-04-26 05:00:00+00:00,1,2018-04-26 06:00:00+00:00,8158.4560546875,8851.900390625
2018-04-26 05:00:00+00:00,2,2018-04-26 07:00:00+00:00,8418.1845703125,8804.4404296875
2018-04-26 05:00:00+00:00,3,2018-04-26 08:00:00+00:00,8578.333984375,8915.009765625
2018-04-26 05:00:00+00:00,4,2018-04-26 09:00:00+00:00,8676.171875,8896.0498046875
2018-04-26 05:00:00+00:00,5,2018-04-26 10:00:00+00:00,8749.01171875,8834.23046875
2018-04-26 06:00:00+00:00,1,2018-04-26 07:00:00+00:00,8160.02978515625,8804.4404296875
2018-04-26 06:00:00+00:00,2,2018-04-26 08:00:00+00:00,8408.9345703125,8915.009765625
2018-04-26 06:00:00+00:00,3,2018-04-26 09:00:00+00:00,8568.33203125,8896.0498046875
2018-04-26 06:00:00+00:00,4,2018-04-26 10:00:00+00:00,8661.736328125,8834.23046875
2018-04-26 06:00:00+00:00,5,2018-04-26 11:00:00+00:00,8737.4306640625,8847.6298828125
2018-04-26 07:00:00+00:00,1,2018-04-26 08:00:00+00:00,8158.48291015625,8915.009765625
2018-04-26 07:00:00+00:00,2,2018-04-26 09:00:00+00:00,8409.7880859375,8896.0498046875
2018-04-26 07:00:00+00:00,3,2018-04-26 10:00:00+00:00,8563.037109375,8834.23046875
2018-04-26 07:00:00+00:00,4,2018-04-26 11:00:00+00:00,8656.1142578125,8847.6298828125
2018-04-26 07:00:00+00:00,5,2018-04-26 12:00:00+00:00,8733.1611328125,8714.98046875
2018-04-26 08:00:00+00:00,1,2018-04-26 09:00:00+00:00,8179.18603515625,8896.0498046875
2018-04-26 08:00:00+00:00,2,2018-04-26 10:00:00+00:00,8431.802734375,8834.23046875
2018-04-26 08:00:00+00:00,3,2018-04-26 11:00:00+00:00,8576.8056640625,8847.6298828125
2018-04-26 08:00:00+00:00,4,2018-04-26 12:00:00+00:00,8667.5966796875,8714.98046875
2018-04-26 08:00:00+00:00,5,2018-04-26 13:00:00+00:00,8768.98046875,8737.23046875
2018-04-26 09:00:00+00:00,1,2018-04-26 10:00:00+00:00,8197.041015625,8834.23046875
2018-04-26 09:00:00+00:00,2,2018-04-26 11:00:00+00:00,8451.03515625,8847.6298828125
2018-04-26 09:00:00+00:00,3,2018-04-26 12:00:00+00:00,8594.6591796875,8714.98046875
2018-04-26 09:00:00+00:00,4,2018-04-26 13:00:00+00:00,8717.978515625,8737.23046875
2018-04-26 09:00:00+00:00,5,2018-04-26 14:00:00+00:00,8815.083984375,8833.1103515625
2018-04-26 10:00:00+00:00,1,2018-04-26 11:00:00+00:00,8200.46484375,8847.6298828125
2018-04-26 10:00:00+00:00,2,2018-04-26 12:00:00+00:00,8460.5986328125,8714.98046875
2018-04-26 10:00:00+00:00,3,2018-04-26 13:00:00+00:00,8649.48828125,8737.23046875
2018-04-26 10:00:00+00:00,4,2018-04-26 14:00:00+00:00,8765.4599609375,8833.1103515625
2018-04-26 10:00:00+00:00,5,2018-04-26 15:00:00+00:00,8847.8193359375,8855.6298828125
2018-04-26 11:00:00+00:00,1,2018-04-26 12:00:00+00:00,8209.0048828125,8714.98046875
2018-04-26 11:00:00+00:00,2,2018-04-26 13:00:00+00:00,8497.3671875,8737.23046875
2018-04-26 11:00:00+00:00,3,2018-04-26 14:00:00+00:00,8669.646484375,8833.1103515625
2018-04-26 11:00:00+00:00,4,2018-04-26 15:00:00+00:00,8761.888671875,8855.6298828125
2018-04-26 11:00:00+00:00,5,2018-04-26 16:00:00+00:00,8846.330078125,8893.0
2018-04-26 12:00:00+00:00,1,2018-04-26 13:00:00+00:00,8250.9921875,8737.23046875
2018-04-26 12:00:00+00:00,2,2018-04-26 14:00:00+00:00,8515.1396484375,8833.1103515625
2018-04-26 12:00:00+00:00,3,2018-04-26 15:00:00+00:00,8659.8173828125,8855.6298828125
2018-04-26 12:00:00+00:00,4,2018-04-26 16:00:00+00:00,8752.615234375,8893.0
2018-04-26 12:00:00+00:00,5,2018-04-26 17:00:00+00:00,8852.7529296875,8821.8203125
2018-04-26 13:00:00+00:00,1,2018-04-26 14:00:00+00:00,8250.5888671875,8833.1103515625
2018-04-26 13:00:00+00:00,2,2018-04-26 15:00:00+00:00,8501.9736328125,8855.6298828125
2018-04-26 13:00:00+00:00,3,2018-04-26 16:00:00+00:00,8646.669921875,8893.0
2018-04-26 13:00:00+00:00,4,2018-04-26 17:00:00+00:00,8748.947265625,8821.8203125
2018-04-26 13:00:00+00:00,5,2018-04-26 18:00:00+00:00,8847.74609375,8810.669921875
2018-04-26 14:00:00+00:00,1,2018-04-26 15:00:00+00:00,8243.3837890625,8855.6298828125
2018-04-26 14:00:00+00:00,2,2018-04-26 16:00:00+00:00,8488.5224609375,8893.0
2018-04-26 14:00:00+00:00,3,2018-04-26 17:00:00+00:00,8640.7353515625,8821.8203125
2018-04-26 14:00:00+00:00,4,2018-04-26 18:00:00+00:00,8748.5439453125,8810.669921875
2018-04-26 14:00:00+00:00,5,2018-04-26 19:00:00+00:00,8855.3955078125,8809.26953125
2018-04-26 15:00:00+00:00,1,2018-04-26 16:00:00+00:00,8236.591796875,8893.0
2018-04-26 15:00:00+00:00,2,2018-04-26 17:00:00+00:00,8483.859375,8821.8203125
2018-04-26 15:00:00+00:00,3,2018-04-26 18:00:00+00:00,8646.533203125,8810.669921875
2018-04-26 15:00:00+00:00,4,2018-04-26 19:00:00+00:00,8762.7587890625,8809.26953125
2018-04-26 15:00:00+00:00,5,2018-04-26 20:00:00+00:00,8890.9404296875,8878.849609375
2018-04-26 16:00:00+00:00,1,2018-04-26 17:00:00+00:00,8240.0400390625,8821.8203125
2018-04-26 16:00:00+00:00,2,2018-04-26 18:00:00+00:00,8492.2880859375,8810.669921875
2018-04-26 16:00:00+00:00,3,2018-04-26 19:00:00+00:00,8656.7353515625,8809.26953125
2018-04-26 16:00:00+00:00,4,2018-04-26 20:00:00+00:00,8794.2919921875,8878.849609375
2018-04-26 16:00:00+00:00,5,2018-04-26 21:00:00+00:00,8916.2119140625,8858.48046875
2018-04-26 17:00:00+00:00,1,2018-04-26 18:00:00+00:00,8247.2099609375,8810.669921875
2018-04-26 17:00:00+00:00,2,2018-04-26 19:00:00+00:00,8493.94140625,8809.26953125
2018-04-26 17:00:00+00:00,3,2018-04-26 20:00:00+00:00,8682.6162109375,8878.849609375
2018-04-26 17:00:00+00:00,4,2018-04-26 21:00:00+00:00,8816.90625,8858.48046875
2018-04-26 17:00:00+00:00,5,2018-04-26 22:00:00+00:00,8931.478515625,8842.2197265625
2018-04-26 18:00:00+00:00,1,2018-04-26 19:00:00+00:00,8240.15234375,8809.26953125
2018-04-26 18:00:00+00:00,2,2018-04-26 20:00:00+00:00,8509.1162109375,8878.849609375
2018-04-26 18:00:00+00:00,3,2018-04-26 21:00:00+00:00,8695.693359375,8858.48046875
2018-04-26 18:00:00+00:00,4,2018-04-26 22:00:00+00:00,8822.546875,8842.2197265625
2018-04-26 18:00:00+00:00,5,2018-04-26 23:00:00+00:00,8937.326171875,8872.900390625
2018-04-26 19:00:00+00:00,1,2018-04-26 20:00:00+00:00,8256.111328125,8878.849609375
2018-04-26 19:00:00+00:00,2,2018-04-26 21:00:00+00:00,8520.6162109375,8858.48046875
2018-04-26 19:00:00+00:00,3,2018-04-26 22:00:00+00:00,8698.85546875,8842.2197265625
2018-04-26 19:00:00+00:00,4,2018-04-26 23:00:00+00:00,8827.810546875,8872.900390625
2018-04-26 19:00:00+00:00,5,2018-04-27 00:00:00+00:00,8914.5625,9124.990234375
2018-04-26 20:00:00+00:00,1,2018-04-26 21:00:00+00:00,8259.71484375,8858.48046875
2018-04-26 20:00:00+00:00,2,2018-04-26 22:00:00+00:00,8521.759765625,8842.2197265625
2018-04-26 20:00:00+00:00,3,2018-04-26 23:00:00+00:00,8704.4599609375,8872.900390625
2018-04-26 20:00:00+00:00,4,2018-04-27 00:00:00+00:00,8809.58203125,9124.990234375
2018-04-26 20:00:00+00:00,5,2018-04-27 01:00:00+00:00,8904.193359375,9100.23046875
2018-04-26 21:00:00+00:00,1,2018-04-26 22:00:00+00:00,8267.060546875,8842.2197265625
2018-04-26 21:00:00+00:00,2,2018-04-26 23:00:00+00:00,8535.04296875,8872.900390625
2018-04-26 21:00:00+00:00,3,2018-04-27 00:00:00+00:00,8692.595703125,9124.990234375
2018-04-26 21:00:00+00:00,4,2018-04-27 01:00:00+00:00,8803.1826171875,9100.23046875
2018-04-26 21:00:00+00:00,5,2018-04-27 02:00:00+00:00,8890.759765625,9219.2900390625
2018-04-26 22:00:00+00:00,1,2018-04-26 23:00:00+00:00,8287.05859375,8872.900390625
2018-04-26 22:00:00+00:00,2,2018-04-27 00:00:00+00:00,8525.45703125,9124.990234375
2018-04-26 22:00:00+00:00,3,2018-04-27 01:00:00+00:00,8686.259765625,9100.23046875
2018-04-26 22:00:00+00:00,4,2018-04-27 02:00:00+00:00,8794.6005859375,9219.2900390625
2018-04-26 22:00:00+00:00,5,2018-04-27 03:00:00+00:00,8891.427734375,9274.48046875
2018-04-26 23:00:00+00:00,1,2018-04-27 00:00:00+00:00,8266.837890625,9124.990234375
2018-04-26 23:00:00+00:00,2,2018-04-27 01:00:00+00:00,8513.7314453125,9100.23046875
2018-04-26 23:00:00+00:00,3,2018-04-27 02:00:00+00:00,8672.4609375,9219.2900390625
2018-04-26 23:00:00+00:00,4,2018-04-27 03:00:00+00:00,8788.19921875,9274.48046875
2018-04-26 23:00:00+00:00,5,2018-04-27 04:00:00+00:00,8901.916015625,9235.2099609375
2018-04-27 00:00:00+00:00,1,2018-04-27 01:00:00+00:00,8279.361328125,9100.23046875
2018-04-27 00:00:00+00:00,2,2018-04-27 02:00:00+00:00,8517.546875,9219.2900390625
2018-04-27 00:00:00+00:00,3,2018-04-27 03:00:00+00:00,8680.7509765625,9274.48046875
2018-04-27 00:00:00+00:00,4,2018-04-27 04:00:00+00:00,8812.888671875,9235.2099609375
2018-04-27 00:00:00+00:00,5,2018-04-27 05:00:00+00:00,8914.2470703125,9249.4697265625
2018-04-27 01:00:00+00:00,1,2018-04-27 02:00:00+00:00,8277.50390625,9219.2900390625
2018-04-27 01:00:00+00:00,2,2018-04-27 03:00:00+00:00,8523.39453125,9274.48046875
2018-04-27 01:00:00+00:00,3,2018-04-27 04:00:00+00:00,8703.740234375,9235.2099609375
2018-04-27 01:00:00+00:00,4,2018-04-27 05:00:00+00:00,8822.498046875,9249.4697265625
2018-04-27 01:00:00+00:00,5,2018-04-27 06:00:00+00:00,8895.025390625,9250.169921875
2018-04-27 02:00:00+00:00,1,2018-04-27 03:00:00+00:00,8290.8046875,9274.48046875
2018-04-27 02:00:00+00:00,2,2018-04-27 04:00:00+00:00,8548.3251953125,9235.2099609375
2018-04-27 02:00:00+00:00,3,2018-04-27 05:00:00+00:00,8716.04296875,9249.4697265625
2018-04-27 02:00:00+00:00,4,2018-04-27 06:00:00+00:00,8806.8525390625,9250.169921875
2018-04-27 02:00:00+00:00,5,2018-04-27 07:00:00+00:00,8895.9931640625,9160.23046875
2018-04-27 03:00:00+00:00,1,2018-04-27 04:00:00+00:00,8310.029296875,9235.2099609375
2018-04-27 03:00:00+00:00,2,2018-04-27 05:00:00+00:00,8558.580078125,9249.4697265625
2018-04-27 03:00:00+00:00,3,2018-04-27 06:00:00+00:00,8699.61328125,9250.169921875
2018-04-27 03:00:00+00:00,4,2018-04-27 07:00:00+00:00,8809.666015625,9160.23046875
2018-04-27 03:00:00+00:00,5,2018-04-27 08:00:00+00:00,8916.673828125,9201.4599609375
2018-04-27 04:00:00+00:00,1,2018-04-27 05:00:00+00:00,8316.0126953125,9249.4697265625
2018-04-27 04:00:00+00:00,2,2018-04-27 06:00:00+00:00,8542.6103515625,9250.169921875
2018-04-27 04:00:00+00:00,3,2018-04-27 07:00:00+00:00,8703.5927734375,9160.23046875
2018-04-27 04:00:00+00:00,4,2018-04-27 08:00:00+00:00,8825.986328125,9201.4599609375
2018-04-27 04:00:00+00:00,5,2018-04-27 09:00:00+00:00,8936.7333984375,9185.01953125
2018-04-27 05:00:00+00:00,1,2018-04-27 06:00:00+00:00,8303.9765625,9250.169921875
2018-04-27 05:00:00+00:00,2,2018-04-27 07:00:00+00:00,8547.984375,9160.23046875
2018-04-27 05:00:00+00:00,3,2018-04-27 08:00:00+00:00,8717.8154296875,9201.4599609375
2018-04-27 05:00:00+00:00,4,2018-04-27 09:00:00+00:00,8846.720703125,9185.01953125
2018-04-27 05:00:00+00:00,5,2018-04-27 10:00:00+00:00,8950.345703125,9234.9296875
2018-04-27 06:00:00+00:00,1,2018-04-27 07:00:00+00:00,8321.1123046875,9160.23046875
2018-04-27 06:00:00+00:00,2,2018-04-27 08:00:00+00:00,8568.9501953125,9201.4599609375
2018-04-27 06:00:00+00:00,3,2018-04-27 09:00:00+00:00,8744.498046875,9185.01953125
2018-04-27 06:00:00+00:00,4,2018-04-27 10:00:00+00:00,8867.484375,9234.9296875
2018-04-27 06:00:00+00:00,5,2018-04-27 11:00:00+00:00,8949.294921875,9228.740234375
2018-04-27 07:00:00+00:00,1,2018-04-27 08:00:00+00:00,8333.6171875,9201.4599609375
