base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-02-06 13:00:00+00:00,5,2018-02-06 18:00:00+00:00,6036.84619140625,7151.169921875
2018-02-06 14:00:00+00:00,1,2018-02-06 15:00:00+00:00,6725.4453125,6449.509765625
2018-02-06 14:00:00+00:00,2,2018-02-06 16:00:00+00:00,6725.4453125,6455.009765625
2018-02-06 14:00:00+00:00,3,2018-02-06 17:00:00+00:00,6725.4453125,6666.0
2018-02-06 14:00:00+00:00,4,2018-02-06 18:00:00+00:00,6802.75,7151.169921875
2018-02-06 14:00:00+00:00,5,2018-02-06 19:00:00+00:00,6802.75,7199.0
2018-02-06 15:00:00+00:00,1,2018-02-06 16:00:00+00:00,6639.875,6455.009765625
2018-02-06 15:00:00+00:00,2,2018-02-06 17:00:00+00:00,6485.45947265625,6666.0
2018-02-06 15:00:00+00:00,3,2018-02-06 18:00:00+00:00,6562.6669921875,7151.169921875
2018-02-06 15:00:00+00:00,4,2018-02-06 19:00:00+00:00,6485.45947265625,7199.0
2018-02-06 15:00:00+00:00,5,2018-02-06 20:00:00+00:00,6408.25146484375,7308.009765625
2018-02-06 16:00:00+00:00,1,2018-02-06 17:00:00+00:00,6400.55419921875,6666.0
2018-02-06 16:00:00+00:00,2,2018-02-06 18:00:00+00:00,6323.439453125,7151.169921875
2018-02-06 16:00:00+00:00,3,2018-02-06 19:00:00+00:00,6246.32421875,7199.0
2018-02-06 16:00:00+00:00,4,2018-02-06 20:00:00+00:00,6323.439453125,7308.009765625
2018-02-06 16:00:00+00:00,5,2018-02-06 21:00:00+00:00,6246.32421875,7129.7998046875
2018-02-06 17:00:00+00:00,1,2018-02-06 18:00:00+00:00,6701.115234375,7151.169921875
2018-02-06 17:00:00+00:00,2,2018-02-06 19:00:00+00:00,6778.14013671875,7199.0
2018-02-06 17:00:00+00:00,3,2018-02-06 20:00:00+00:00,6778.14013671875,7308.009765625
2018-02-06 17:00:00+00:00,4,2018-02-06 21:00:00+00:00,6778.14013671875,7129.7998046875
2018-02-06 17:00:00+00:00,5,2018-02-06 22:00:00+00:00,6701.115234375,7004.41015625
2018-02-06 18:00:00+00:00,1,2018-02-06 19:00:00+00:00,7155.3408203125,7199.0
2018-02-06 18:00:00+00:00,2,2018-02-06 20:00:00+00:00,6924.52392578125,7308.009765625
2018-02-06 18:00:00+00:00,3,2018-02-06 21:00:00+00:00,7001.462890625,7129.7998046875
2018-02-06 18:00:00+00:00,4,2018-02-06 22:00:00+00:00,7001.462890625,7004.41015625
2018-02-06 18:00:00+00:00,5,2018-02-06 23:00:00+00:00,7001.462890625,7162.31005859375
2018-02-06 19:00:00+00:00,1,2018-02-06 20:00:00+00:00,7224.25927734375,7308.009765625
2018-02-06 19:00:00+00:00,2,2018-02-06 21:00:00+00:00,7224.25927734375,7129.7998046875
2018-02-06 19:00:00+00:00,3,2018-02-06 22:00:00+00:00,7454.8212890625,7004.41015625
2018-02-06 19:00:00+00:00,4,2018-02-06 23:00:00+00:00,7454.8212890625,7162.31005859375
2018-02-06 19:00:00+00:00,5,2018-02-07 00:00:00+00:00,7454.8212890625,7549.56982421875
2018-02-06 20:00:00+00:00,1,2018-02-06 21:00:00+00:00,7370.92724609375,7129.7998046875
2018-02-06 20:00:00+00:00,2,2018-02-06 22:00:00+00:00,7294.14697265625,7004.41015625
2018-02-06 20:00:00+00:00,3,2018-02-06 23:00:00+00:00,7217.3662109375,7162.31005859375
2018-02-06 20:00:00+00:00,4,2018-02-07 00:00:00+00:00,7294.14697265625,7549.56982421875
2018-02-06 20:00:00+00:00,5,2018-02-07 01:00:00+00:00,7217.3662109375,7575.0
2018-02-06 21:00:00+00:00,1,2018-02-06 22:00:00+00:00,7287.22900390625,7004.41015625
2018-02-06 21:00:00+00:00,2,2018-02-06 23:00:00+00:00,7057.10595703125,7162.31005859375
2018-02-06 21:00:00+00:00,3,2018-02-07 00:00:00+00:00,7057.10595703125,7549.56982421875
2018-02-06 21:00:00+00:00,4,2018-02-07 01:00:00+00:00,7210.521484375,7575.0
2018-02-06 21:00:00+00:00,5,2018-02-07 02:00:00+00:00,7133.81396484375,7800.0
2018-02-06 22:00:00+00:00,1,2018-02-06 23:00:00+00:00,6974.55615234375,7162.31005859375
2018-02-06 22:00:00+00:00,2,2018-02-07 00:00:00+00:00,6974.55615234375,7549.56982421875
2018-02-06 22:00:00+00:00,3,2018-02-07 01:00:00+00:00,7051.19970703125,7575.0
2018-02-06 22:00:00+00:00,4,2018-02-07 02:00:00+00:00,7127.84326171875,7800.0
2018-02-06 22:00:00+00:00,5,2018-02-07 03:00:00+00:00,7051.19970703125,7673.0
2018-02-06 23:00:00+00:00,1,2018-02-07 00:00:00+00:00,7274.80810546875,7549.56982421875
2018-02-06 23:00:00+00:00,2,2018-02-07 01:00:00+00:00,7274.80810546875,7575.0
2018-02-06 23:00:00+00:00,3,2018-02-07 02:00:00+00:00,7427.96240234375,7800.0
2018-02-06 23:00:00+00:00,4,2018-02-07 03:00:00+00:00,7351.384765625,7673.0
2018-02-06 23:00:00+00:00,5,2018-02-07 04:00:00+00:00,7274.80810546875,7737.3701171875
2018-02-07 00:00:00+00:00,1,2018-02-07 01:00:00+00:00,7803.73583984375,7575.0
2018-02-07 00:00:00+00:00,2,2018-02-07 02:00:00+00:00,7803.73583984375,7800.0
2018-02-07 00:00:00+00:00,3,2018-02-07 03:00:00+00:00,7650.7216796875,7673.0
2018-02-07 00:00:00+00:00,4,2018-02-07 04:00:00+00:00,7727.228515625,7737.3701171875
2018-02-07 00:00:00+00:00,5,2018-02-07 05:00:00+00:00,7803.73583984375,7594.22998046875
2018-02-07 01:00:00+00:00,1,2018-02-07 02:00:00+00:00,7644.11181640625,7800.0
2018-02-07 01:00:00+00:00,2,2018-02-07 03:00:00+00:00,7567.6708984375,7673.0
2018-02-07 01:00:00+00:00,3,2018-02-07 04:00:00+00:00,7491.22998046875,7737.3701171875
2018-02-07 01:00:00+00:00,4,2018-02-07 05:00:00+00:00,7644.11181640625,7594.22998046875
2018-02-07 01:00:00+00:00,5,2018-02-07 06:00:00+00:00,7567.6708984375,7615.18017578125
2018-02-07 02:00:00+00:00,1,2018-02-07 03:00:00+00:00,7867.65478515625,7673.0
2018-02-07 02:00:00+00:00,2,2018-02-07 04:00:00+00:00,7944.0400390625,7737.3701171875
2018-02-07 02:00:00+00:00,3,2018-02-07 05:00:00+00:00,7867.65478515625,7594.22998046875
2018-02-07 02:00:00+00:00,4,2018-02-07 06:00:00+00:00,7791.27001953125,7615.18017578125
2018-02-07 02:00:00+00:00,5,2018-02-07 07:00:00+00:00,7791.27001953125,7365.93994140625
2018-02-07 03:00:00+00:00,1,2018-02-07 04:00:00+00:00,7708.62744140625,7737.3701171875
2018-02-07 03:00:00+00:00,2,2018-02-07 05:00:00+00:00,7861.2734375,7594.22998046875
2018-02-07 03:00:00+00:00,3,2018-02-07 06:00:00+00:00,7861.2734375,7615.18017578125
2018-02-07 03:00:00+00:00,4,2018-02-07 07:00:00+00:00,7861.2734375,7365.93994140625
2018-02-07 03:00:00+00:00,5,2018-02-07 08:00:00+00:00,7784.9501953125,7275.0400390625
2018-02-07 04:00:00+00:00,1,2018-02-07 05:00:00+00:00,7702.00927734375,7594.22998046875
2018-02-07 04:00:00+00:00,2,2018-02-07 06:00:00+00:00,7702.00927734375,7615.18017578125
2018-02-07 04:00:00+00:00,3,2018-02-07 07:00:00+00:00,7778.2666015625,7365.93994140625
2018-02-07 04:00:00+00:00,4,2018-02-07 08:00:00+00:00,7702.00927734375,7275.0400390625
2018-02-07 04:00:00+00:00,5,2018-02-07 09:00:00+00:00,7625.751953125,7514.64990234375
2018-02-07 05:00:00+00:00,1,2018-02-07 06:00:00+00:00,7695.5087890625,7615.18017578125
2018-02-07 05:00:00+00:00,2,2018-02-07 07:00:00+00:00,7619.3154296875,7365.93994140625
2018-02-07 05:00:00+00:00,3,2018-02-07 08:00:00+00:00,7619.3154296875,7275.0400390625
2018-02-07 05:00:00+00:00,4,2018-02-07 09:00:00+00:00,7695.5087890625,7514.64990234375
2018-02-07 05:00:00+00:00,5,2018-02-07 10:00:00+00:00,7695.5087890625,7467.16015625
2018-02-07 06:00:00+00:00,1,2018-02-07 07:00:00+00:00,7690.05029296875,7365.93994140625
2018-02-07 06:00:00+00:00,2,2018-02-07 08:00:00+00:00,7842.32861328125,7275.0400390625
2018-02-07 06:00:00+00:00,3,2018-02-07 09:00:00+00:00,7842.32861328125,7514.64990234375
2018-02-07 06:00:00+00:00,4,2018-02-07 10:00:00+00:00,7994.607421875,7467.16015625
2018-02-07 06:00:00+00:00,5,2018-02-07 11:00:00+00:00,8070.74609375,7539.2998046875
2018-02-07 07:00:00+00:00,1,2018-02-07 08:00:00+00:00,7379.6767578125,7275.0400390625
2018-02-07 07:00:00+00:00,2,2018-02-07 09:00:00+00:00,7303.59716796875,7514.64990234375
2018-02-07 07:00:00+00:00,3,2018-02-07 10:00:00+00:00,7151.43896484375,7467.16015625
2018-02-07 07:00:00+00:00,4,2018-02-07 11:00:00+00:00,6999.28076171875,7539.2998046875
2018-02-07 07:00:00+00:00,5,2018-02-07 12:00:00+00:00,6847.12255859375,7757.0
2018-02-07 08:00:00+00:00,1,2018-02-07 09:00:00+00:00,7373.76318359375,7514.64990234375
2018-02-07 08:00:00+00:00,2,2018-02-07 10:00:00+00:00,7297.74462890625,7467.16015625
2018-02-07 08:00:00+00:00,3,2018-02-07 11:00:00+00:00,7373.76318359375,7539.2998046875
2018-02-07 08:00:00+00:00,4,2018-02-07 12:00:00+00:00,7449.78125,7757.0
2018-02-07 08:00:00+00:00,5,2018-02-07 13:00:00+00:00,7601.8173828125,7701.2099609375
2018-02-07 09:00:00+00:00,1,2018-02-07 10:00:00+00:00,7444.83642578125,7467.16015625
2018-02-07 09:00:00+00:00,2,2018-02-07 11:00:00+00:00,7444.83642578125,7539.2998046875
2018-02-07 09:00:00+00:00,3,2018-02-07 12:00:00+00:00,7368.86865234375,7757.0
2018-02-07 09:00:00+00:00,4,2018-02-07 13:00:00+00:00,7444.83642578125,7701.2099609375
2018-02-07 09:00:00+00:00,5,2018-02-07 14:00:00+00:00,7444.83642578125,8009.990234375
2018-02-07 10:00:00+00:00,1,2018-02-07 11:00:00+00:00,7516.13427734375,7539.2998046875
2018-02-07 10:00:00+00:00,2,2018-02-07 12:00:00+00:00,7516.13427734375,7757.0
2018-02-07 10:00:00+00:00,3,2018-02-07 13:00:00+00:00,7667.97509765625,7701.2099609375
2018-02-07 10:00:00+00:00,4,2018-02-07 14:00:00+00:00,7667.97509765625,8009.990234375
2018-02-07 10:00:00+00:00,5,2018-02-07 15:00:00+00:00,7667.97509765625,8251.0
2018-02-07 11:00:00+00:00,1,2018-02-07 12:00:00+00:00,7510.916015625,7757.0
2018-02-07 11:00:00+00:00,2,2018-02-07 13:00:00+00:00,7510.916015625,7701.2099609375
2018-02-07 11:00:00+00:00,3,2018-02-07 14:00:00+00:00,7586.78369140625,8009.990234375
2018-02-07 11:00:00+00:00,4,2018-02-07 15:00:00+00:00,7586.78369140625,8251.0
2018-02-07 11:00:00+00:00,5,2018-02-07 16:00:00+00:00,7586.78369140625,8252.259765625
2018-02-07 12:00:00+00:00,1,2018-02-07 13:00:00+00:00,7884.8505859375,7701.2099609375
2018-02-07 12:00:00+00:00,2,2018-02-07 14:00:00+00:00,8036.48291015625,8009.990234375
2018-02-07 12:00:00+00:00,3,2018-02-07 15:00:00+00:00,7884.8505859375,8251.0
2018-02-07 12:00:00+00:00,4,2018-02-07 16:00:00+00:00,7884.8505859375,8252.259765625
2018-02-07 12:00:00+00:00,5,2018-02-07 17:00:00+00:00,7960.6669921875,8377.669921875
2018-02-07 13:00:00+00:00,1,2018-02-07 14:00:00+00:00,7803.95703125,8009.990234375
2018-02-07 13:00:00+00:00,2,2018-02-07 15:00:00+00:00,7803.95703125,8251.0
2018-02-07 13:00:00+00:00,3,2018-02-07 16:00:00+00:00,7803.95703125,8252.259765625
2018-02-07 13:00:00+00:00,4,2018-02-07 17:00:00+00:00,7728.1904296875,8377.669921875
2018-02-07 13:00:00+00:00,5,2018-02-07 18:00:00+00:00,7803.95703125,8314.740234375
2018-02-07 14:00:00+00:00,1,2018-02-07 15:00:00+00:00,7950.47998046875,8251.0
2018-02-07 14:00:00+00:00,2,2018-02-07 16:00:00+00:00,8101.91748046875,8252.259765625
2018-02-07 14:00:00+00:00,3,2018-02-07 17:00:00+00:00,8026.19873046875,8377.669921875
2018-02-07 14:00:00+00:00,4,2018-02-07 18:00:00+00:00,7874.7607421875,8314.740234375
2018-02-07 14:00:00+00:00,5,2018-02-07 19:00:00+00:00,7950.47998046875,8272.349609375
2018-02-07 15:00:00+00:00,1,2018-02-07 16:00:00+00:00,8022.04833984375,8252.259765625
2018-02-07 15:00:00+00:00,2,2018-02-07 17:00:00+00:00,8022.04833984375,8377.669921875
2018-02-07 15:00:00+00:00,3,2018-02-07 18:00:00+00:00,8173.40771484375,8314.740234375
2018-02-07 15:00:00+00:00,4,2018-02-07 19:00:00+00:00,8097.72802734375,8272.349609375
2018-02-07 15:00:00+00:00,5,2018-02-07 20:00:00+00:00,8097.72802734375,8198.0
2018-02-07 16:00:00+00:00,1,2018-02-07 17:00:00+00:00,8396.1611328125,8377.669921875
2018-02-07 16:00:00+00:00,2,2018-02-07 18:00:00+00:00,8244.8798828125,8314.740234375
2018-02-07 16:00:00+00:00,3,2018-02-07 19:00:00+00:00,8169.23828125,8272.349609375
2018-02-07 16:00:00+00:00,4,2018-02-07 20:00:00+00:00,7942.3154296875,8198.0
2018-02-07 16:00:00+00:00,5,2018-02-07 21:00:00+00:00,8017.95654296875,8016.64013671875
2018-02-07 17:00:00+00:00,1,2018-02-07 18:00:00+00:00,8391.6904296875,8314.740234375
2018-02-07 17:00:00+00:00,2,2018-02-07 19:00:00+00:00,8467.291015625,8272.349609375
2018-02-07 17:00:00+00:00,3,2018-02-07 20:00:00+00:00,8391.6904296875,8198.0
2018-02-07 17:00:00+00:00,4,2018-02-07 21:00:00+00:00,8467.291015625,8016.64013671875
2018-02-07 17:00:00+00:00,5,2018-02-07 22:00:00+00:00,8316.08984375,8338.2099609375
2018-02-07 18:00:00+00:00,1,2018-02-07 19:00:00+00:00,8236.0869140625,8272.349609375
2018-02-07 18:00:00+00:00,2,2018-02-07 20:00:00+00:00,8236.0869140625,8198.0
2018-02-07 18:00:00+00:00,3,2018-02-07 21:00:00+00:00,8236.0869140625,8016.64013671875
2018-02-07 18:00:00+00:00,4,2018-02-07 22:00:00+00:00,8236.0869140625,8338.2099609375
2018-02-07 18:00:00+00:00,5,2018-02-07 23:00:00+00:00,8160.5263671875,8239.400390625
2018-02-07 19:00:00+00:00,1,2018-02-07 20:00:00+00:00,8155.86767578125,8198.0
2018-02-07 19:00:00+00:00,2,2018-02-07 21:00:00+00:00,8155.86767578125,8016.64013671875
2018-02-07 19:00:00+00:00,3,2018-02-07 22:00:00+00:00,8306.90234375,8338.2099609375
2018-02-07 19:00:00+00:00,4,2018-02-07 23:00:00+00:00,8155.86767578125,8239.400390625
2018-02-07 19:00:00+00:00,5,2018-02-08 00:00:00+00:00,8155.86767578125,8171.0
2018-02-07 20:00:00+00:00,1,2018-02-07 21:00:00+00:00,8302.103515625,8016.64013671875
2018-02-07 20:00:00+00:00,2,2018-02-07 22:00:00+00:00,8151.15625,8338.2099609375
2018-02-07 20:00:00+00:00,3,2018-02-07 23:00:00+00:00,8151.15625,8239.400390625
2018-02-07 20:00:00+00:00,4,2018-02-08 00:00:00+00:00,7924.73583984375,8171.0
2018-02-07 20:00:00+00:00,5,2018-02-08 01:00:00+00:00,7773.78759765625,8147.490234375
2018-02-07 21:00:00+00:00,1,2018-02-07 22:00:00+00:00,7995.76025390625,8338.2099609375
2018-02-07 21:00:00+00:00,2,2018-02-07 23:00:00+00:00,8071.19189453125,8239.400390625
2018-02-07 21:00:00+00:00,3,2018-02-08 00:00:00+00:00,8071.19189453125,8171.0
2018-02-07 21:00:00+00:00,4,2018-02-08 01:00:00+00:00,8071.19189453125,8147.490234375
2018-02-07 21:00:00+00:00,5,2018-02-08 02:00:00+00:00,8297.4873046875,8090.31982421875
2018-02-07 22:00:00+00:00,1,2018-02-07 23:00:00+00:00,8294.01953125,8239.400390625
2018-02-07 22:00:00+00:00,2,2018-02-08 00:00:00+00:00,8294.01953125,8171.0
2018-02-07 22:00:00+00:00,3,2018-02-08 01:00:00+00:00,8520.2197265625,8147.490234375
2018-02-07 22:00:00+00:00,4,2018-02-08 02:00:00+00:00,8444.8193359375,8090.31982421875
2018-02-07 22:00:00+00:00,5,2018-02-08 03:00:00+00:00,8520.2197265625,7858.8798828125
2018-02-07 23:00:00+00:00,1,2018-02-08 00:00:00+00:00,8441.8818359375,8171.0
2018-02-07 23:00:00+00:00,2,2018-02-08 01:00:00+00:00,8441.8818359375,8147.490234375
2018-02-07 23:00:00+00:00,3,2018-02-08 02:00:00+00:00,8215.759765625,8090.31982421875
2018-02-07 23:00:00+00:00,4,2018-02-08 03:00:00+00:00,8215.759765625,7858.8798828125
2018-02-07 23:00:00+00:00,5,2018-02-08 04:00:00+00:00,8291.1337890625,7588.009765625
2018-02-08 00:00:00+00:00,1,2018-02-08 01:00:00+00:00,8061.921875,8147.490234375
2018-02-08 00:00:00+00:00,2,2018-02-08 02:00:00+00:00,7986.57666015625,8090.31982421875
2018-02-08 00:00:00+00:00,3,2018-02-08 03:00:00+00:00,8137.26708984375,7858.8798828125
2018-02-08 00:00:00+00:00,4,2018-02-08 04:00:00+00:00,8212.6123046875,7588.009765625
2018-02-08 00:00:00+00:00,5,2018-02-08 05:00:00+00:00,7986.57666015625,7721.0
2018-02-08 01:00:00+00:00,1,2018-02-08 02:00:00+00:00,8284.3740234375,8090.31982421875
2018-02-08 01:00:00+00:00,2,2018-02-08 03:00:00+00:00,8209.0615234375,7858.8798828125
2018-02-08 01:00:00+00:00,3,2018-02-08 04:00:00+00:00,8284.3740234375,7588.009765625
2018-02-08 01:00:00+00:00,4,2018-02-08 05:00:00+00:00,8209.0615234375,7721.0
2018-02-08 01:00:00+00:00,5,2018-02-08 06:00:00+00:00,8209.0615234375,7895.93994140625
2018-02-08 02:00:00+00:00,1,2018-02-08 03:00:00+00:00,8206.03515625,7858.8798828125
2018-02-08 02:00:00+00:00,2,2018-02-08 04:00:00+00:00,8206.03515625,7588.009765625
2018-02-08 02:00:00+00:00,3,2018-02-08 05:00:00+00:00,8055.46533203125,7721.0
2018-02-08 02:00:00+00:00,4,2018-02-08 06:00:00+00:00,7904.89599609375,7895.93994140625
2018-02-08 02:00:00+00:00,5,2018-02-08 07:00:00+00:00,8055.46533203125,8041.7998046875
2018-02-08 03:00:00+00:00,1,2018-02-08 04:00:00+00:00,7751.90576171875,7588.009765625
2018-02-08 03:00:00+00:00,2,2018-02-08 05:00:00+00:00,7902.4287109375,7721.0
2018-02-08 03:00:00+00:00,3,2018-02-08 06:00:00+00:00,7977.68994140625,7895.93994140625
2018-02-08 03:00:00+00:00,4,2018-02-08 07:00:00+00:00,7827.1669921875,8041.7998046875
2018-02-08 03:00:00+00:00,5,2018-02-08 08:00:00+00:00,7751.90576171875,7997.0
2018-02-08 04:00:00+00:00,1,2018-02-08 05:00:00+00:00,7673.767578125,7721.0
2018-02-08 04:00:00+00:00,2,2018-02-08 06:00:00+00:00,7749.00048828125,7895.93994140625
2018-02-08 04:00:00+00:00,3,2018-02-08 07:00:00+00:00,7749.00048828125,8041.7998046875
2018-02-08 04:00:00+00:00,4,2018-02-08 08:00:00+00:00,7899.466796875,7997.0
2018-02-08 04:00:00+00:00,5,2018-02-08 09:00:00+00:00,7899.466796875,8160.0
2018-02-08 05:00:00+00:00,1,2018-02-08 06:00:00+00:00,7745.1494140625,7895.93994140625
2018-02-08 05:00:00+00:00,2,2018-02-08 07:00:00+00:00,7895.54150390625,8041.7998046875
2018-02-08 05:00:00+00:00,3,2018-02-08 08:00:00+00:00,7895.54150390625,7997.0
2018-02-08 05:00:00+00:00,4,2018-02-08 09:00:00+00:00,7895.54150390625,8160.0
2018-02-08 05:00:00+00:00,5,2018-02-08 10:00:00+00:00,7820.34521484375,7989.5400390625
2018-02-08 06:00:00+00:00,1,2018-02-08 07:00:00+00:00,7967.3916015625,8041.7998046875
2018-02-08 06:00:00+00:00,2,2018-02-08 08:00:00+00:00,8042.5556640625,7997.0
2018-02-08 06:00:00+00:00,3,2018-02-08 09:00:00+00:00,8042.5556640625,8160.0
2018-02-08 06:00:00+00:00,4,2018-02-08 10:00:00+00:00,7967.3916015625,7989.5400390625
2018-02-08 06:00:00+00:00,5,2018-02-08 11:00:00+00:00,7892.2275390625,8031.97998046875
2018-02-08 07:00:00+00:00,1,2018-02-08 08:00:00+00:00,7964.751953125,7997.0
2018-02-08 07:00:00+00:00,2,2018-02-08 09:00:00+00:00,7964.751953125,8160.0
2018-02-08 07:00:00+00:00,3,2018-02-08 10:00:00+00:00,7964.751953125,7989.5400390625
2018-02-08 07:00:00+00:00,4,2018-02-08 11:00:00+00:00,8190.16943359375,8031.97998046875
2018-02-08 07:00:00+00:00,5,2018-02-08 12:00:00+00:00,8039.89111328125,8312.0
2018-02-08 08:00:00+00:00,1,2018-02-08 09:00:00+00:00,7960.96142578125,8160.0
2018-02-08 08:00:00+00:00,2,2018-02-08 10:00:00+00:00,7960.96142578125,7989.5400390625
2018-02-08 08:00:00+00:00,3,2018-02-08 11:00:00+00:00,8186.271484375,8031.97998046875
2018-02-08 08:00:00+00:00,4,2018-02-08 12:00:00+00:00,8036.064453125,8312.0
2018-02-08 08:00:00+00:00,5,2018-02-08 13:00:00+00:00,8111.16796875,8237.2001953125
2018-02-08 09:00:00+00:00,1,2018-02-08 10:00:00+00:00,8106.9296875,7989.5400390625
2018-02-08 09:00:00+00:00,2,2018-02-08 11:00:00+00:00,8181.994140625,8031.97998046875
2018-02-08 09:00:00+00:00,3,2018-02-08 12:00:00+00:00,8181.994140625,8312.0
2018-02-08 09:00:00+00:00,4,2018-02-08 13:00:00+00:00,8181.994140625,8237.2001953125
2018-02-08 09:00:00+00:00,5,2018-02-08 14:00:00+00:00,8106.9296875,8334.900390625
2018-02-08 10:00:00+00:00,1,2018-02-08 11:00:00+00:00,8026.701171875,8031.97998046875
2018-02-08 10:00:00+00:00,2,2018-02-08 12:00:00+00:00,7876.66943359375,8312.0
2018-02-08 10:00:00+00:00,3,2018-02-08 13:00:00+00:00,7801.65283203125,8237.2001953125
2018-02-08 10:00:00+00:00,4,2018-02-08 14:00:00+00:00,8026.701171875,8334.900390625
2018-02-08 10:00:00+00:00,5,2018-02-08 15:00:00+00:00,8101.716796875,8562.3603515625
2018-02-08 11:00:00+00:00,1,2018-02-08 12:00:00+00:00,8096.875,8312.0
2018-02-08 11:00:00+00:00,2,2018-02-08 13:00:00+00:00,8171.845703125,8237.2001953125
2018-02-08 11:00:00+00:00,3,2018-02-08 14:00:00+00:00,8246.81640625,8334.900390625
2018-02-08 11:00:00+00:00,4,2018-02-08 15:00:00+00:00,8246.81640625,8562.3603515625
2018-02-08 11:00:00+00:00,5,2018-02-08 16:00:00+00:00,8321.7880859375,8480.009765625
2018-02-08 12:00:00+00:00,1,2018-02-08 13:00:00+00:00,8092.4208984375,8237.2001953125
2018-02-08 12:00:00+00:00,2,2018-02-08 14:00:00+00:00,7942.5615234375,8334.900390625
2018-02-08 12:00:00+00:00,3,2018-02-08 15:00:00+00:00,8242.2802734375,8562.3603515625
2018-02-08 12:00:00+00:00,4,2018-02-08 16:00:00+00:00,8242.2802734375,8480.009765625
2018-02-08 12:00:00+00:00,5,2018-02-08 17:00:00+00:00,8317.2099609375,8592.419921875
2018-02-08 13:00:00+00:00,1,2018-02-08 14:00:00+00:00,8012.7861328125,8334.900390625
2018-02-08 13:00:00+00:00,2,2018-02-08 15:00:00+00:00,8162.5576171875,8562.3603515625
2018-02-08 13:00:00+00:00,3,2018-02-08 16:00:00+00:00,8087.671875,8480.009765625
2018-02-08 13:00:00+00:00,4,2018-02-08 17:00:00+00:00,8162.5576171875,8592.419921875
2018-02-08 13:00:00+00:00,5,2018-02-08 18:00:00+00:00,8012.7861328125,8445.009765625
2018-02-08 14:00:00+00:00,1,2018-02-08 15:00:00+00:00,8307.265625,8562.3603515625
2018-02-08 14:00:00+00:00,2,2018-02-08 16:00:00+00:00,8382.10546875,8480.009765625
2018-02-08 14:00:00+00:00,3,2018-02-08 17:00:00+00:00,8606.626953125,8592.419921875
2018-02-08 14:00:00+00:00,4,2018-02-08 18:00:00+00:00,8606.626953125,8445.009765625
2018-02-08 14:00:00+00:00,5,2018-02-08 19:00:00+00:00,8681.466796875,8437.2998046875
2018-02-08 15:00:00+00:00,1,2018-02-08 16:00:00+00:00,8526.6123046875,8480.009765625
2018-02-08 15:00:00+00:00,2,2018-02-08 17:00:00+00:00,8451.8173828125,8592.419921875
2018-02-08 15:00:00+00:00,3,2018-02-08 18:00:00+00:00,8526.6123046875,8445.009765625
2018-02-08 15:00:00+00:00,4,2018-02-08 19:00:00+00:00,8377.0224609375,8437.2998046875
2018-02-08 15:00:00+00:00,5,2018-02-08 20:00:00+00:00,8377.0224609375,8216.1796875
2018-02-08 16:00:00+00:00,1,2018-02-08 17:00:00+00:00,8521.8115234375,8592.419921875
2018-02-08 16:00:00+00:00,2,2018-02-08 18:00:00+00:00,8521.8115234375,8445.009765625
2018-02-08 16:00:00+00:00,3,2018-02-08 19:00:00+00:00,8596.564453125,8437.2998046875
2018-02-08 16:00:00+00:00,4,2018-02-08 20:00:00+00:00,8596.564453125,8216.1796875
2018-02-08 16:00:00+00:00,5,2018-02-08 21:00:00+00:00,8671.3173828125,8280.0
2018-02-08 17:00:00+00:00,1,2018-02-08 18:00:00+00:00,8517.6064453125,8445.009765625
2018-02-08 17:00:00+00:00,2,2018-02-08 19:00:00+00:00,8442.890625,8437.2998046875
2018-02-08 17:00:00+00:00,3,2018-02-08 20:00:00+00:00,8442.890625,8216.1796875
2018-02-08 17:00:00+00:00,4,2018-02-08 21:00:00+00:00,8442.890625,8280.0
2018-02-08 17:00:00+00:00,5,2018-02-08 22:00:00+00:00,8517.6064453125,8188.68994140625
2018-02-08 18:00:00+00:00,1,2018-02-08 19:00:00+00:00,8364.013671875,8437.2998046875
2018-02-08 18:00:00+00:00,2,2018-02-08 20:00:00+00:00,8364.013671875,8216.1796875
2018-02-08 18:00:00+00:00,3,2018-02-08 21:00:00+00:00,8438.6923828125,8280.0
2018-02-08 18:00:00+00:00,4,2018-02-08 22:00:00+00:00,8588.0498046875,8188.68994140625
2018-02-08 18:00:00+00:00,5,2018-02-08 23:00:00+00:00,8588.0498046875,8218.66015625
2018-02-08 19:00:00+00:00,1,2018-02-08 20:00:00+00:00,8434.193359375,8216.1796875
2018-02-08 19:00:00+00:00,2,2018-02-08 21:00:00+00:00,8434.193359375,8280.0
2018-02-08 19:00:00+00:00,3,2018-02-08 22:00:00+00:00,8359.5546875,8188.68994140625
2018-02-08 19:00:00+00:00,4,2018-02-08 23:00:00+00:00,8508.8330078125,8218.66015625
2018-02-08 19:00:00+00:00,5,2018-02-09 00:00:00+00:00,8434.193359375,8416.830078125
2018-02-08 20:00:00+00:00,1,2018-02-08 21:00:00+00:00,8206.28515625,8280.0
2018-02-08 20:00:00+00:00,2,2018-02-08 22:00:00+00:00,8206.28515625,8188.68994140625
2018-02-08 20:00:00+00:00,3,2018-02-08 23:00:00+00:00,8057.08056640625,8218.66015625
2018-02-08 20:00:00+00:00,4,2018-02-09 00:00:00+00:00,8131.68310546875,8416.830078125
2018-02-08 20:00:00+00:00,5,2018-02-09 01:00:00+00:00,8057.08056640625,8300.0
