timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-06-19 03:00:00,6707.5,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127133.92804705119,28116.435957166996,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 04:00:00,6711.41015625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127133.92804705119,28116.435957166996,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 05:00:00,6710.43994140625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127133.92804705119,28116.435957166996,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 06:00:00,6685.0,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127133.92804705119,28116.435957166996,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 07:00:00,6684.89990234375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28087.898941561052,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 08:00:00,6708.72998046875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 09:00:00,6702.990234375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 10:00:00,6691.64990234375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 11:00:00,6707.1201171875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 12:00:00,6695.33984375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 13:00:00,6718.89013671875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 14:00:00,6713.3798828125,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 15:00:00,6725.22998046875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 16:00:00,6766.47021484375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 17:00:00,6758.4599609375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 18:00:00,6745.97998046875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 19:00:00,6747.56982421875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 20:00:00,6714.91015625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 21:00:00,6723.8798828125,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 22:00:00,6717.08984375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-19 23:00:00,6742.35986328125,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 00:00:00,6695.0,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 01:00:00,6722.0400390625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 02:00:00,6729.8701171875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 03:00:00,6736.52001953125,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 04:00:00,6672.22021484375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 05:00:00,6624.5498046875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 06:00:00,6602.009765625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 07:00:00,6613.43994140625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 08:00:00,6600.009765625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 09:00:00,6600.009765625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 10:00:00,6623.47021484375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 11:00:00,6630.2001953125,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 12:00:00,6643.31982421875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 13:00:00,6648.1201171875,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 14:00:00,6628.0,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 15:00:00,6630.02978515625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 16:00:00,6623.91015625,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 17:00:00,6738.490234375,142485.13305343618,30701.23305712575,111196.00189857135,43153.95271051684,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,127132.02441081674,28059.81104261949,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 18:00:00,6761.919921875,141989.7131559927,30563.890580837175,110809.37411028094,42960.90278591366,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27934.2850116092,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 19:00:00,6761.009765625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 20:00:00,6760.0,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 21:00:00,6745.10009765625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 22:00:00,6753.33984375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-20 23:00:00,6752.68994140625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 00:00:00,6747.27978515625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 01:00:00,6715.490234375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 02:00:00,6740.0,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 03:00:00,6756.580078125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 04:00:00,6754.97021484375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 05:00:00,6755.39990234375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 06:00:00,6775.31005859375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 07:00:00,6775.0,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 08:00:00,6765.4501953125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 09:00:00,6752.8798828125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 10:00:00,6765.58984375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 11:00:00,6760.93017578125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 12:00:00,6732.919921875,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 13:00:00,6742.97998046875,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 14:00:00,6738.8798828125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 15:00:00,6738.77978515625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 16:00:00,6719.22021484375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 17:00:00,6734.009765625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 18:00:00,6725.0,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 19:00:00,6722.91015625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 20:00:00,6724.85986328125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 21:00:00,6715.68017578125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 22:00:00,6704.1201171875,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-21 23:00:00,6720.0,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 00:00:00,6724.06005859375,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 01:00:00,6710.3798828125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 02:00:00,6720.85009765625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 03:00:00,6718.330078125,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 04:00:00,6721.259765625,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 05:00:00,6648.81982421875,141989.7131559927,30533.326690256337,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
2018-06-22 06:00:00,6671.02001953125,142463.81223639596,30604.641208469533,110809.37411028094,42917.94188312775,75337.3262140414,41250.30386457288,76912.04850467708,53864.70313300455,90081.10758692646,71135.70388917428,126689.98717404925,27906.350726597593,156614.3520979848,55880.80743481013,130576.877184734,65732.92119377661,89433.18910377343,57355.26808911441,103999.88849895934,75809.88670388053
